 .44, 1442.8, 590.09, 573.52,-241.46, 531.68, 563.5, 521.79,-295.02, 1573.7, 1333.5, 723.14, 429.97,-941.55, 1439.7, 923.27,-375.23, 411.1,-354.49
 .46, 1446.5, 592.57, 580.6,-241.95, 531.71, 564.94, 528.32,-296.44, 1571.7, 1331.1, 722.23, 434.82,-954.95, 1438.6, 923.8,-370.17, 410.77,-357.85
 .48, 1444.2, 593.73, 588.71,-238.38, 529.02, 565.36, 535.1,-295.46, 1569.6, 1326.3, 715.85, 439.9,-967.93, 1436.2, 922.44,-368.92, 411.01,-358.86
 .5, 1434.7, 588.35, 589.54,-236.72, 524.97, 564.27, 540.33,-294.71, 1572.3, 1328.3, 718.58, 449.66,-978.54, 1434.6, 922.43,-364.57, 411.31,-359.8
 .52, 1426.1, 580.59, 586.08,-239.07, 523.23, 564.17, 545.78,-295.4, 1579.7, 1339.2, 735.24, 464.62,-987.57, 1435, 926.03,-352.63, 412,-362.02
 .54, 1425.1, 576.64, 586.13,-243.52, 524.62, 565.91, 552.03,-297.64, 1588.1, 1350.2, 751.08, 480.41,-1000.5, 1436.9, 931.12,-339.19, 412.33,-365.59
 .56, 1432, 577.63, 591.25,-247.92, 528.11, 568.82, 558.19,-300.63, 1596.1, 1356.4, 756.96, 494.84,-1018, 1440.2, 935.86,-330.26, 412.48,-369.14
 .58, 1444.5, 582.62, 599.62,-249.97, 534.33, 574.56, 566.48,-301.46, 1607.3, 1366.3, 767.07, 511.62,-1031.1, 1446.3, 942.73,-320.87, 416.26,-369.88
 .6, 1461.1, 592.7, 612.19,-246.25, 544.55, 585.83, 580.67,-296.54, 1623, 1388.1, 796.79, 534.29,-1031.8, 1456, 954.34,-303.77, 427.32,-365.04
 .62, 1480.3, 609.1, 630.92,-234.23, 557.49, 601.88, 600.12,-284.89, 1640.2, 1416, 836.89, 559.91,-1021.6, 1467.3, 968.35,-282.53, 444.36,-353.98
 .64, 1499.5, 630.38, 655.12,-214.44, 570.46, 619.44, 620.8,-268.39, 1656.3, 1440.1, 869, 583.48,-1006.7, 1478.2, 980.87,-265.62, 463.36,-338.25
 .66, 1516.6, 653.08, 680.3,-190.76, 583.05, 637.03, 640.4,-249.51, 1673.1, 1462.5, 895.71, 604.84,-988.48, 1488.9, 992.39,-252.2, 482.65,-319.99
 .68, 1533.2, 674.44, 701.11,-168.24, 596.6, 654.97, 658.58,-230.18, 1691.4, 1490.4, 931.86, 626.33,-962.9, 1500.6, 1005.6,-235.31, 502.39,-300.87
 .7, 1552.5, 694.93, 716.92,-149.39, 610.63, 672.2, 673.83,-212.14, 1704.6, 1518, 972.52, 644.95,-930.89, 1511.6, 1018.7,-216.95, 520.73,-282.23
 .72, 1575.5, 717.31, 733.01,-132.14, 622.19, 686.23, 683.99,-196.48, 1704.9, 1528.9, 991.77, 651.58,-899.61, 1518.6, 1025.8,-209.55, 534.65,-265.05
 .74, 1593.8, 738.74, 750.37,-114.62, 627.72, 694.58, 687.99,-183.64, 1694.7, 1519.3, 978.84, 642.68,-873.7, 1520.4, 1024.4,-219.76, 543.4,-250.17
 .76, 1598.5, 749.63, 757.4,-101.32, 626.97, 696.14, 684.99,-174.91, 1683.8, 1505.5, 958.28, 626.41,-850.27, 1519.2, 1018.7,-236.98, 547.69,-239.35
 .78, 1593.3, 748.39, 747.77,-96.534, 623.51, 692.89, 676.34,-171.15, 1674, 1498.4, 951.52, 609.15,-824.97, 1516.4, 1013.7,-248.22, 548.04,-234.12
 .8, 1584.1, 743.47, 734.28,-96.09, 617.37, 686.15, 665.07,-171.71, 1658.6, 1485, 938.5, 584.8,-805.24, 1509.7, 1005.9,-259.62, 543.33,-234.68
 .82, 1566.1, 735.02, 723.04,-97.668, 603.55, 672.09, 648.54,-177.93, 1632.9, 1449, 889.74, 546.04,-803.92, 1495.8, 988.63,-286.3, 529.71,-242.06
 .84, 1531.7, 711.8, 700.14,-108.29, 580.04, 646.99, 621.97,-193.06, 1601.7, 1397.6, 815.8, 498.79,-819.86, 1475.9, 963.27,-326.18, 505.78,-258.11
 .86, 1480.9, 668.43, 657.11,-134.19, 550.96, 613.83, 588.09,-217.79, 1576.1, 1353.8, 753.8, 457.08,-845.3, 1454.8, 938.22,-361.81, 475.75,-283.13
 .88, 1427.9, 614.62, 602.9,-174.24, 524.17, 579.56, 553.22,-250.34, 1563.1, 1327.8, 717.23, 428.9,-881.87, 1437.4, 919.75,-382.99, 443.31,-315.77
 .9, 1392.9, 568.14, 555.23,-220.2, 506.07, 550.7, 522.94,-286.38, 1558.4, 1309.4, 688.78, 411.93,-931.68, 1425.3, 907.9,-393.75, 410.94,-351.86
 .92, 1381.3, 540.72, 529.52,-259.18, 497.49, 532.01, 504.07,-317.8, 1556.9, 1292.4, 659.68, 403.27,-987.18, 1418.3, 901.16,-399.24, 384.53,-383.73
 .94, 1382.4, 529.95, 525.09,-282.65, 496.24, 525.14, 500.37,-337.05, 1562.1, 1287.1, 647.47, 407.67,-1033.7, 1417.2, 901.09,-395.85, 370.6,-404.13
 .96, 1385.3, 527.03, 529.56,-290.61, 500.28, 528.69, 510.03,-341.48, 1578, 1305.1, 671.41, 431.34,-1057.8, 1422.1, 909.62,-377.48, 371.4,-409.93
 .98, 1391.5, 531.64, 539.84,-285.21, 509, 541.02, 529.87,-332.65, 1599.9, 1340.8, 724.35, 470.51,-1058.8, 1431.3, 924.82,-346.46, 384.17,-402.38
 1, 1410.6, 551.73, 564.62,-267.06, 522.89, 561.08, 557.2,-314.25, 1618.5, 1375.4, 776.98, 511.58,-1048.5, 1442.2, 941.72,-313.91, 403.38,-385.52
 1.02, 1442.2, 586.76, 605.26,-238.89, 539.82, 585.6, 587.99,-290.71, 1629.3, 1397.6, 810.32, 544.27,-1035.3, 1452.7, 956.2,-289.29, 424.64,-363.78
 1.04, 1470.2, 620.86, 645.57,-208.95, 554.57, 608.25, 615.64,-266.95, 1637, 1413.8, 833.72, 569.11,-1017.6, 1462.3, 967.68,-272.93, 445.78,-341.16
 1.06, 1480.7, 637.66, 666.67,-187.49, 563.7, 623.64, 633.92,-248.02, 1650, 1436.6, 865.33, 593.31,-995.36, 1471.5, 978.06,-259.65, 464.66,-321.64
 1.08, 1482, 639.13, 667.59,-179.11, 570.82, 632.9, 642.15,-236.81, 1671.8, 1468.5, 906.75, 619.53,-973.43, 1482.5, 989.7,-246.06, 479.93,-307.82
 1.1, 1499.4, 646.24, 668.4,-177.56, 584.43, 644.09, 647.77,-230.63, 1695.7, 1500.4, 946.43, 642.6,-955.53, 1496.9, 1004,-231.56, 493.56,-298.23
 1.12, 1543.8, 675.99, 690.66,-169.01, 606.78, 663.49, 659.95,-221.81, 1710.8, 1521.5, 972.52, 655.05,-937.88, 1513.1, 1018.9,-219.54, 510.09,-287.21
 1.14, 1592.9, 719.67, 731.12,-145.28, 628.96, 686.91, 678.19,-204.9, 1716.2, 1529.6, 980.96, 655.45,-911.73, 1527.2, 1029.5,-217.57, 531.89,-269.37
 1.16, 1615.4, 751.86, 763.23,-112.43, 641.32, 704.86, 693.2,-181.7, 1722.8, 1538.1, 987.88, 653.8,-873.82, 1537.3, 1035,-224.37, 556.01,-245.25
 1.18, 1609.5, 762.42, 770.14,-83.2, 646.07, 715.44, 700.24,-158.1, 1738.6, 1562.3, 1017, 659.62,-825.03, 1545.9, 1041,-225.87, 578.28,-220.2
 1.2, 1606.7, 770.14, 767.02,-62.045, 653.89, 725.7, 703.78,-138.06, 1753.8, 1593.2, 1060.5, 666.98,-773.27, 1554.2, 1050.1,-215.74, 595.9,-199.04
 1.22, 1623.8, 792.69, 778.3,-43.561, 665.44, 737.31, 706.38,-122.79, 1751.4, 1600.5, 1073.2, 657.97,-734.05, 1558.4, 1054.5,-211.78, 605.23,-183.55
 1.24, 1638.2, 814.49, 794.27,-29.295, 668.95, 740.15, 699.25,-115.05, 1732.5, 1573.7, 1032, 628.03,-712.98, 1555.1, 1046.1,-233.97, 603.22,-174.19
 1.26, 1628.6, 809.85, 781.96,-30.682, 660.88, 728.58, 675.37,-117.59, 1714, 1543, 982.63, 594.86,-696.64, 1548.2, 1031.5,-269.08, 592.19,-171.62
 1.28, 1606.5, 784.57, 741.72,-48.422, 651.66, 712.5, 644.98,-126.94, 1707.7, 1538, 975.6, 573.53,-671.66, 1544.8, 1023.4,-289.1, 580.66,-174.14
 1.3, 1600.6, 768.92, 707.7,-68.336, 650.9, 703.41, 621.23,-136.66, 1706, 1544.9, 989.45, 556.35,-645.37, 1545.4, 1022.5,-294.18, 572.24,-178.42
 1.32, 1623.2, 781.32, 702.56,-75.661, 656.7, 701.7, 605.48,-142.15, 1687.4, 1526, 966.91, 523.69,-629.17, 1543.2, 1017.3,-307.35, 562.76,-181.46
 1.34, 1642.9, 806.61, 719.03,-64.211, 654.47, 698.3, 593.51,-140.57, 1645.1, 1470.2, 892.26, 468.36,-616.89, 1530.6, 998.4,-343.63, 551.62,-180.38
 1.36, 1610.8, 803.96, 718.73,-47.955, 630.28, 680.11, 574.61,-137.52, 1598.7, 1407.2, 807.16, 405.49,-602.01, 1507, 967.56,-394.44, 537.2,-179.07
 1.38, 1524.2, 750.14, 665.07,-55.189, 588.18, 641.46, 536.45,-147.38, 1564.3, 1364.4, 753.41, 354.5,-592.23, 1477.6, 934.76,-437.78, 510.94,-189.75
 1.4, 1431.1, 671.14, 578.84,-95.573, 544.64, 591.89, 483.81,-178.45, 1535.8, 1329, 711.59, 311.34,-604.93, 1447.1, 904.61,-468.27, 468.98,-220.54
 1.42, 1371.9, 606.35, 510.48,-155.02, 510.54, 543.85, 430.53,-227.59, 1503.8, 1273, 632.89, 261.04,-663.45, 1418, 874.44,-501.28, 414.29,-269.77
 1.44, 1343, 558.17, 466,-222.08, 485.65, 500.48, 381.28,-286.41, 1473.8, 1203.4, 525.5, 210.08,-761.14, 1393.7, 845.74,-540.6, 355.14,-328.51
 1.46, 1319.1, 506.92, 419.78,-291.39, 467.64, 463.88, 340.36,-342.63, 1466.2, 1164.7, 460.37, 186.72,-853.66, 1380.6, 829.17,-564.64, 308.57,-382.45
 1.48, 1299, 458.16, 374.51,-349.82, 462.53, 444.58, 320.41,-381.99, 1494.6, 1188.4, 487.79, 209.19,-911.48, 1384.6, 835.51,-550.59, 289.38,-418.42
 1.5, 1313.7, 446.93, 365.48,-377.05, 480.43, 454.8, 332.88,-393.67, 1544.9, 1254.4, 578.13, 265.73,-935.87, 1404.8, 863.17,-502.32, 300,-428.67
 1.52, 1378.8, 496.27, 419.43,-357.4, 519.92, 495.66, 378.57,-372.85, 1590, 1318.8, 666.29, 330.71,-934.87, 1432.9, 899.04,-445.5, 335.23,-409.9
 1.54, 1461.9, 584.58, 518.34,-294.3, 563.94, 552.65, 444.18,-323.36, 1618.2, 1365.5, 731.03, 388.6,-905.81, 1459.7, 931.08,-399.98, 387.37,-364.53
 1.56, 1518.2, 664.33, 608.74,-214.11, 596.23, 605.77, 507.31,-259.54, 1638.2, 1410.7, 798.09, 442.45,-841.47, 1481.5, 956.51,-366.01, 446.49,-303.11
 1.58, 1539, 711.14, 657.39,-146.09, 614.67, 644.29, 552.03,-199.74, 1655.1, 1463.2, 882.67, 493.83,-753.29, 1498.1, 977.13,-335.96, 499.92,-242.08
 1.6, 1548.2, 737.09, 678.15,-102.59, 623.64, 666.99, 574.83,-157.86, 1654.5, 1496.4, 945.96, 524.39,-674.79, 1506.3, 988.19,-318.36, 534.88,-196.79
 1.62, 1561.2, 754.96, 690.85,-84.859, 623.03, 671.57, 573.57,-142.1, 1627, 1476, 927.26, 513.53,-635.38, 1502.7, 980.66,-336.35, 543.15,-176.23
 1.64, 1567, 755.01, 687.03,-94.175, 611.91, 656.17, 547.22,-153.64, 1590.9, 1415.3, 835.83, 468.85,-637.88, 1491.6, 957.83,-389.1, 527.19,-181.46
 1.66, 1549.5, 725.02, 652.33,-127.77, 595.14, 628.4, 507.18,-183.52, 1573.5, 1370.6, 761.25, 422.33,-659.56, 1482.6, 937.05,-439.45, 501.84,-205.32
 1.68, 1512.3, 673.35, 595.23,-174.09, 580.27, 600.52, 469.65,-218.62, 1584.6, 1371.6, 754.94, 395.22,-676.93, 1481, 929.65,-460.93, 481.65,-236.24
 1.7, 1481.3, 627.29, 544.13,-216.53, 573.69, 580.72, 442.01,-249.59, 1612.9, 1394.2, 775.95, 384.72,-694.74, 1485.9, 931.9,-464.8, 468.34,-264.83
 1.72, 1481.2, 614.32, 528.33,-238.22, 580.46, 576.14, 430.23,-267.93, 1644.8, 1412.5, 782.38, 381.97,-720.69, 1496, 938.95,-465.15, 461.75,-283.11
 1.74, 1512.4, 639.35, 553.08,-230.89, 600.99, 592, 441.75,-264.84, 1674.6, 1435.1, 797.51, 389.13,-729.68, 1511.5, 953.3,-453.56, 470.24,-282.18
 1.76, 1556.5, 684.09, 595.03,-200.48, 628.38, 623, 471.33,-239.4, 1695.2, 1473.7, 853.61, 409.88,-695.9, 1529.2, 974.84,-422.47, 495.58,-259.14
 1.78, 1596.2, 731.81, 636.35,-156.39, 651.86, 655.92, 503.2,-200.17, 1697.4, 1508.3, 918.11, 431.55,-628.91, 1541.9, 992.92,-391.37, 526.45,-220.45
 1.8, 1622.1, 776.32, 677.01,-106.34, 664.34, 680.54, 525.69,-159.02, 1681.4, 1513.7, 938.21, 435.89,-558.76, 1545.3, 997.55,-384.52, 550.35,-177.98
 1.82, 1634.5, 809.62, 706.28,-65.108, 667.9, 693.45, 533.09,-127.55, 1657, 1497.3, 921.03, 420.46,-500.85, 1541.8, 992.16,-396.06, 560.72,-144.53
 1.84, 1640.6, 824.37, 707.54,-47.27, 668.45, 695.63, 524.23,-112.86, 1631.8, 1479.6, 903.25, 393.91,-451.41, 1535.8, 985.2,-406.62, 557.87,-127.55
 1.86, 1646.9, 826.4, 688.97,-50.188, 666.82, 689.1, 503.3,-114.16, 1600.5, 1455.2, 880.77, 354.15,-413.34, 1526.9, 975.62,-418.66, 544.57,-126.74
 1.88, 1650.8, 826.29, 672.83,-58.769, 658.39, 674.26, 475.32,-125.84, 1555.1, 1402, 815.36, 289.53,-396.58, 1511.2, 954.83,-453.21, 523.53,-137.39
 1.9, 1631.1, 815.79, 658.88,-65.882, 636.77, 648.5, 441.46,-143.7, 1506.4, 1324.7, 704.79, 207.21,-402.93, 1488.8, 921.18,-516.52, 498.52,-155.28
 1.92, 1571.8, 774.31, 620.35,-82.496, 604.71, 612.03, 400.84,-168.23, 1483, 1268.6, 613.81, 138.94,-422.77, 1467.6, 888.82,-578.32, 473.04,-180.14
 1.94, 1504.5, 712.04, 552.78,-118.34, 581.19, 577.91, 361.38,-198.7, 1495.9, 1267.5, 601.6, 111.39,-444.68, 1457.5, 876.01,-598.77, 451.07,-211.11
 1.96, 1479.1, 673.42, 503.79,-158.27, 580.5, 562.63, 339.67,-226.92, 1522.1, 1294.9, 635.61, 114.86,-471.98, 1458.7, 881.98,-580.44, 436.7,-241.12
 1.98, 1499.9, 678.8, 508.42,-180.85, 594.27, 565.24, 338,-244.72, 1537.5, 1303.2, 640.27, 123.08,-514.78, 1463.2, 889.78,-563.89, 428.97,-260.74
 2, 1531.9, 700.08, 535.83,-188.17, 608.42, 573.2, 342.77,-251.09, 1545.3, 1297.9, 621.87, 138.31,-556.41, 1468.8, 894.32,-561.75, 427.05,-265.4
 2.02, 1550.2, 709.45, 546.75,-191.61, 621.63, 584.12, 350.4,-245.64, 1564.2, 1324.8, 657.15, 179.96,-559.25, 1480.1, 907.27,-544.12, 437.63,-253.97
 2.04, 1561.2, 714.17, 547.39,-190.76, 639.43, 602.94, 365.79,-228.42, 1595.9, 1391.4, 760.51, 245.86,-522.52, 1497.6, 932.59,-498.37, 461.41,-229.42
 2.06, 1586, 734.11, 560.59,-181.35, 662.88, 627.21, 382.73,-205.52, 1624.1, 1452.4, 852.8, 309.18,-484.31, 1516.1, 957.91,-455.59, 485.24,-199.31
 2.08, 1629.5, 773.38, 591.16,-162.63, 689.43, 652.32, 394.25,-181.68, 1645.1, 1483.1, 886.36, 351.14,-456.83, 1534.4, 975.33,-440.67, 504.11,-167.37
 2.1, 1677, 819.29, 625.31,-137.08, 717.57, 679.78, 405.24,-154.17, 1668.9, 1514.6, 917.28, 378.23,-410.32, 1556.4, 992.83,-435.21, 528.56,-130.91
 2.12, 1711.7, 856.1, 644.85,-109.62, 742.95, 707.44, 416.48,-121.62, 1690.5, 1566.3, 993.17, 399.91,-327.17, 1579.5, 1013.7,-420.52, 561.5,-89.518
 2.14, 1725.4, 878.1, 646.36,-83.2, 753.66, 722.79, 415.17,-90.391, 1685, 1595.2, 1050.4, 398.64,-228.42, 1590.8, 1021.1,-424.26, 588.02,-48.934
 2.16, 1718.1, 887.39, 639.64,-61.051, 741.29, 715.07, 390.17,-71.507, 1642.2, 1554.9, 1002.3, 349.66,-150.33, 1582.1, 998.7,-482.89, 592.88,-19.629
 2.18, 1695.7, 882.45, 622.22,-53.154, 714.81, 688.12, 344.02,-72.649, 1586.4, 1469.6, 874.93, 260.35,-106.27, 1562.2, 957.99,-578.33, 575,-11.307
 2.2, 1662.8, 857.65, 580.61,-69.06, 689.32, 654.08, 289.42,-92.598, 1544.5, 1402.1, 773.69, 162.22,-80.556, 1543.3, 923.32,-654.61, 543.78,-26.085
 2.22, 1613.3, 808.88, 513.22,-107.77, 662.85, 614.44, 232.03,-127.23, 1511.3, 1361.2, 722.88, 67.933,-64.943, 1522.7, 896.55,-698.31, 502.71,-60.387
 2.24, 1546.2, 741.36, 432.62,-160.37, 624.11, 560.6, 164,-175.31, 1465.3, 1295.5, 635.81,-38.183,-74.746, 1490.7, 858.98,-751, 444.12,-109.7
 2.26, 1476.3, 672.01, 360.08,-215.31, 576.38, 496.82, 89.055,-232.3, 1404, 1188.3, 479.2,-159.25,-123.96, 1449.1, 807.34,-829.14, 369.96,-168.84
 2.28, 1416.6, 612.4, 306.66,-265.91, 535.35, 441.57, 28.059,-287.47, 1352.7, 1093.8, 340.34,-267.84,-189.79, 1412.9, 763.52,-892.56, 300.44,-229.2
 2.3, 1380.5, 563.93, 261.66,-315.16, 515.03, 407.2,-9.0028,-334.09, 1333.8, 1059, 293.74,-333.74,-237.78, 1394.5, 746.28,-906.23, 252.14,-282.17
 2.32, 1390.3, 543.83, 235.34,-354.79, 521.34, 398.22,-21.815,-366.78, 1340, 1068.2, 312.38,-357.76,-268.03, 1394.5, 753.38,-879.98, 225.95,-320.88
 2.34, 1452.5, 578.54, 267.65,-358.29, 549.41, 417.97,-2.5571,-374.01, 1349.9, 1081.5, 333.17,-363.92,-288.9, 1405.3, 771.17,-843.42, 223.31,-335.93
 2.36, 1539.3, 659.2, 356.96,-315.43, 585.9, 459.94, 46.772,-349.75, 1347.2, 1085.6, 345.05,-365.79,-285.39, 1418.1, 789.53,-810.67, 245.45,-321.86
 2.38, 1600.2, 738.02, 448.17,-246.69, 612.46, 503.12, 102.95,-304.34, 1332.7, 1089.9, 367.79,-362.08,-246.36, 1425.4, 802.66,-783.23, 281.04,-286.53
 2.4, 1599.2, 773.27, 496.35,-183.67, 616.18, 527.16, 141.38,-258.91, 1324.6, 1101.4, 396.85,-346.63,-193.09, 1424.7, 806.77,-768.26, 314.04,-247.11
 2.42, 1562.3, 766, 494.62,-153.69, 608.56, 531.1, 152.72,-233.87, 1334, 1122.9, 428.21,-320.78,-159.3, 1422.9, 808.47,-758.87, 330.75,-222.94
 2.44, 1549.7, 752.12, 472.59,-161.63, 612.65, 531.12, 148.19,-234.13, 1354.7, 1150.4, 461.49,-290.9,-158.09, 1428, 817.51,-740.34, 331.02,-220.72
 2.46, 1579.7, 757.81, 467.62,-186.95, 632.3, 538.83, 145.7,-247.14, 1377.8, 1174.3, 486.22,-259.22,-181.93, 1441.1, 833.22,-717.46, 328.19,-228.98
 2.48, 1629.9, 777.65, 480.09,-209.94, 658.28, 553.17, 149.41,-257.66, 1401.8, 1198.5, 511.15,-222.51,-209.7, 1459.7, 852.05,-696.89, 331.34,-232.59
 2.5, 1674.1, 799.18, 496.47,-218.16, 683.57, 572.8, 161.48,-253.44, 1430.4, 1237.3, 560.85,-168.38,-212.44, 1481.1, 873.85,-673, 349.23,-219.56
 2.52, 1697.6, 819.98, 518.84,-205.16, 704.99, 598.31, 185.92,-230.12, 1466.1, 1297.6, 646.39,-97.642,-182.76, 1502.9, 898.77,-639.87, 384.29,-187.84
 2.54, 1712.6, 842.86, 543.18,-180.85, 727, 626.84, 213.33,-197.57, 1509.1, 1368.8, 744.5,-19.219,-144.69, 1525.4, 926.17,-600.32, 423,-148.26
 2.56, 1742.9, 875.49, 568.41,-157, 755.95, 657.43, 236.72,-166.48, 1552.1, 1434.3, 829.31, 52.724,-110.4, 1548.8, 954.83,-558.64, 455.3,-111.31
 2.58, 1782.7, 917.33, 600.6,-133.81, 785.1, 687.61, 257.54,-138.09, 1578.7, 1483.6, 897.41, 100.91,-73.816, 1567.6, 978.99,-521.49, 480.73,-78.715
 2.6, 1799.4, 941.49, 616.2,-119.73, 795.11, 700.39, 260.72,-118.67, 1570.5, 1497.4, 928.24, 115.46,-35.954, 1570.9, 984.52,-511.17, 491.43,-53.962
 2.62, 1770.4, 919.99, 582.61,-131.19, 771.95, 677.07, 224.17,-121.4, 1522, 1453.5, 882.44, 83.578,-3.2555, 1551.8, 959.12,-553.66, 474.73,-46.18
 2.64, 1702.5, 858.36, 508.2,-170.45, 722.16, 621.65, 152.23,-150.84, 1452, 1361.6, 760.41, 6.8575, 8.3937, 1516.4, 908.61,-643.67, 431.56,-61.991
