 .6, 50.53,-99.523, 658.07, 242.92,-25.307,-28.305, 26.613, 92.022,-507.47,-545.04,-997.66,-32.818, 210.55,-213.06,-110.67, 31.266, 47.098, 96.194
 .62, 64.567,-74.713, 685.48, 267.34,-20.899,-15.298, 41.257, 109.48,-466.32,-504.61,-964.83, 11.616, 248.92,-210.87,-102.31, 51.99, 57.246, 110.95
 .64, 67.556,-64.491, 695.75, 279.87,-21.65,-11.261, 42.928, 118.83,-438.44,-484.64,-960.29, 27.918, 266.09,-212.26,-99.287, 63.052, 55.507, 118.34
 .66, 64.03,-64.36, 693.25, 283.12,-25.25,-13.402, 34.994, 121.77,-418.26,-478.62,-976.64, 24.38, 267.46,-215.53,-99.698, 66.764, 45.529, 120.22
 .68, 67.308,-57.607, 697.17, 288.34,-25.782,-11.523, 31.42, 125.73,-388.16,-461.48,-981.46, 29.37, 272.03,-218.03,-97.527, 77.173, 39.003, 122.64
 .7, 71.343,-42.774, 714.28, 302.27,-27.612,-5.0183, 36.008, 135.5,-361.99,-438.72,-972.3, 51.085, 291.18,-224.9,-95.603, 96.614, 38.228, 129.59
 .72, 49.408,-42.681, 724.26, 316.31,-44.424,-8.1233, 32.548, 145.87,-379.41,-453.44,-996.34, 56.684, 314.01,-245.04,-105.88, 105.34, 29.485, 137.39
 .74,-1.7415,-69.8, 708.19, 316.68,-76.058,-28.205, 8.4487, 147.45,-439.45,-516.92,-1076.4, 17.142, 319.51,-275.27,-129.73, 91.512, 2.9546, 138.23
 .76,-52.125,-104.68, 680.31, 303.25,-105.82,-52.304,-21.909, 139.12,-506.32,-589.21,-1164.6,-42.248, 304.29,-303.27,-154.45, 70.321,-27.593, 130.48
 .78,-85.257,-131.88, 657.85, 281.83,-125.01,-69.869,-42.849, 124.08,-566.89,-646.95,-1223.5,-91.911, 275.08,-323.49,-173.01, 53.75,-47.471, 116.59
 .8,-115.5,-166.16, 624.98, 247.74,-140.35,-89.931,-65.851, 99.717,-636.34,-712.06,-1281.6,-157.97, 224.67,-339.08,-191, 30.475,-67.34, 94.402
 .82,-157.51,-221.75, 566.45, 197.53,-159.03,-121.72,-103.46, 64.44,-730.33,-806.43,-1368.2,-263.99, 148.68,-353.42,-214.23,-11.499,-98.494, 63.131
 .84,-196.2,-281.45, 501.36, 141.88,-173.74,-154.69,-141.93, 25.262,-826.03,-903.56,-1453.8,-374.71, 64.972,-360.76,-235.43,-61.629,-127.38, 29.611
 .86,-197.57,-312.14, 461.58, 97.326,-167.61,-168.56,-157.18,-7.131,-870.24,-944.87,-1474.8,-437.37,-1.8565,-349.73,-238.82,-93.58,-133.06, 2.5614
 .88,-155.98,-303.16, 459.02, 74.756,-138.94,-157.44,-141.86,-25.039,-849.31,-914.04,-1414.3,-433.83,-36.784,-320.65,-221.3,-96.622,-111.05,-12.032
 .9,-104.9,-275.81, 478.41, 74.045,-106.49,-135.62,-111.36,-27.38,-804.37,-856.43,-1326,-389.18,-39.348,-288.14,-197.5,-86.845,-76.445,-12.749
 .92,-71.32,-251.9, 500.34, 88.171,-84.999,-117.53,-83.54,-18.147,-771.45,-812.67,-1258.1,-338.19,-17.755,-263.9,-179.85,-79.876,-46.064,-2.7646
 .94,-44.557,-227.54, 524.86, 112.04,-68.625,-100.76,-58.472,-1.3338,-736.01,-769.67,-1199.2,-283.96, 21.034,-244.49,-164.41,-70.68,-19.99, 13.977
 .96, 1.1194,-185.99, 564.06, 144.59,-43.468,-74.385,-25.237, 21.247,-662.09,-691,-1110.8,-206.76, 71.232,-220.68,-140.44,-44.179, 11.516, 34.94
 .98, 61.477,-130.56, 615.81, 182.92,-11.863,-40.14, 15.206, 47.423,-561.15,-585.02,-997.36,-110.04, 125.56,-195.43,-110.54,-1.8422, 47.299, 57.872
 1, 101.35,-89.539, 655.58, 217.28, 7.7943,-15.761, 43.314, 71.402,-486.88,-507.8,-918.18,-34.133, 170.56,-181.88,-90.707, 33.104, 70.039, 78.416
 1.02, 102.73,-79.591, 666.83, 239.58, 6.53,-11.77, 46.167, 88.159,-463.73,-489.72,-910.48,-6.9628, 197.81,-184.79,-88.779, 45.027, 69.08, 92.945
 1.04, 89.852,-81.731, 666.16, 253.98,-2.6241,-15.965, 37.766, 99.739,-456.46,-493.52,-933.83,-2.5778, 215.87,-193.21,-93.263, 47.121, 57.953, 103.13
 1.06, 98.975,-65.4, 681.15, 271.24,-.66397,-8.9003, 40.759, 112.48,-411.4,-460.4,-922.85, 24.538, 239.37,-192.91,-87.224, 63.425, 57.009, 113.79
 1.08, 132.03,-24.619, 719.73, 298.57, 12.695, 12.962, 60.721, 131.4,-325.79,-384.68,-869.66, 88.488, 278.87,-184.69,-69.897, 98.282, 70.894, 129.33
 1.1, 152.25, 16.601, 765.64, 334.35, 17.099, 34.115, 82.883, 156.5,-257.06,-321.1,-827.87, 160.02, 334.25,-185.47,-58.281, 133.72, 85.251, 150.13
 1.12, 126.44, 28.997, 792.78, 366.82,-4.649, 36.209, 86.369, 180.52,-256.76,-323.38,-853.42, 190.77, 390.83,-208.43,-67.774, 148.83, 80.637, 169.96
 1.14, 62.514, 6.2676, 787.51, 381.15,-46.233, 16.27, 63.563, 192.72,-314.24,-388,-947.16, 158.72, 424.74,-246.58,-95.036, 139.14, 51.677, 179.36
 1.16, 6.7018,-26.822, 762.42, 372.53,-80.942,-8.8087, 29.196, 188.19,-362.35,-452.81,-1047.6, 92.456, 421.57,-277.83,-119.64, 122.97, 13.989, 173.72
 1.18,-7.6266,-41.976, 743.39, 351.24,-91.12,-20.64, 6.0519, 173,-360.67,-469.23,-1094.8, 41.891, 390.65,-290.51,-127.48, 121.81,-11.216, 158.01
 1.2,-6.9312,-48.306, 731.8, 327.74,-92.35,-25.341,-6.6256, 155.29,-353.86,-471.84,-1114.1, 8.9538, 349.37,-298.17,-130.15, 128.39,-25.907, 139.7
 1.22,-38.822,-78.907, 700.88, 300.96,-110.46,-44.838,-33.706, 136.28,-397.07,-524.84,-1183.3,-55.146, 302.94,-318.03,-147.1, 116.19,-54.004, 120.77
 1.24,-100.2,-130.51, 652.82, 275.13,-144.26,-78.08,-76.442, 119.21,-476.25,-618.5,-1300.5,-148.57, 263.04,-347.9,-176.02, 86.304,-96.615, 104.66
 1.26,-143.05,-158.44, 632.78, 267.25,-169.61,-97.025,-100.07, 114.14,-529.33,-677.04,-1375,-195.51, 256.88,-371.79,-195.91, 71.693,-120.98, 100.08
 1.28,-139.83,-139.78, 661.38, 282.88,-172.26,-86.905,-86.69, 123.9,-518.41,-657.92,-1357.7,-164.66, 290.43,-380.85,-194.95, 92.347,-111.71, 108.19
 1.3,-128.98,-111.49, 701.27, 304.69,-171.58,-70.666,-63.813, 137.68,-502.75,-625.69,-1317.4,-121, 333.27,-390.28,-191.4, 123.49,-95.684, 118.63
 1.32,-179.37,-136.59, 694.58, 304.24,-202.25,-87.056,-75.505, 137.46,-592.78,-697.65,-1376.9,-156.47, 341.24,-424.31,-217.29, 114.28,-111.05, 117.09
 1.34,-290.69,-231.29, 616.43, 259.64,-260.98,-144.98,-137.33, 107.82,-786.17,-885.63,-1559.5,-308.97, 283.06,-475.57,-272.49, 48.556,-168.18, 91.155
 1.36,-375.75,-337.14, 508.06, 178.29,-299.78,-206.7,-211.64, 51.4,-955.16,-1061.2,-1730.6,-507.16, 165.16,-505.85,-317.3,-28.061,-231.6, 41.835
 1.38,-372.39,-390.77, 434.57, 93.288,-287.46,-232.19,-246.51,-10.734,-1016.2,-1121.5,-1765.8,-634.56, 31.572,-493.64,-323.07,-68.644,-254.05,-12.903
 1.4,-317.14,-400.07, 402.51, 27.151,-246.25,-227.88,-241.95,-61.299,-1011.2,-1105.4,-1706.2,-677.22,-80.254,-456.29,-304.28,-82.554,-237.26,-56.781
 1.42,-280.97,-410.99, 374.9,-16.841,-215.8,-225.48,-235.03,-94.699,-1019.8,-1104.2,-1664.5,-703.88,-157.43,-422.9,-290.36,-103.64,-219.08,-84.322
 1.44,-271.47,-421.98, 357.4,-29.64,-202.31,-226.06,-228.16,-104.04,-1040,-1117.4,-1649,-711.69,-179.76,-399.22,-283.61,-128.87,-203.69,-89.429
 1.46,-231.79,-383.51, 397.9, 3.3482,-177.59,-198.92,-186.12,-81.427,-989.79,-1054,-1560.2,-626.92,-122.62,-367.85,-259.46,-117.24,-159.13,-66.202
 1.48,-134.99,-281.18, 503.84, 75.455,-127.17,-134.54,-101.21,-32.754,-836.26,-879.18,-1360.2,-440.76,-1.6624,-321.81,-208.18,-51.762,-79.39,-21.562
 1.5,-37.931,-173.01, 614.91, 154.13,-79.25,-68.747,-18.478, 20.851,-664.78,-692.61,-1162.2,-249.8, 123.13,-283.04,-157.5, 26.577,-6.381, 25.481
 1.52,-12.133,-126.5, 665.85, 206.92,-69.982,-43.466, 11.657, 58.745,-580.89,-614.11,-1101,-160.44, 198.37,-277.4,-140.69, 66.624, 14.227, 57.446
 1.54,-56.375,-145.73, 651.61, 226.04,-98.064,-60.748,-13.97, 75.145,-591.91,-647.78,-1175.4,-184.58, 217.63,-303.41,-157.89, 64.56,-18.753, 69.843
 1.56,-108.6,-178.6, 621.44, 228.04,-130.9,-87.037,-54.789, 79.239,-619.91,-700.66,-1274,-240.27, 211.01,-336.99,-181.6, 56.993,-65.641, 71.125
 1.58,-128.45,-185.55, 615.47, 231.62,-147.63,-96.865,-77.139, 82.694,-612.79,-709.28,-1319,-257.48, 206.75,-362.52,-193.38, 70.388,-94.707, 71.57
 1.6,-146.19,-185.46, 620.24, 238.03,-164.11,-101.99,-90.653, 87.608,-613.98,-715.52,-1349.9,-258.55, 206.45,-389.58,-205.05, 88.086,-115.79, 73.102
 1.62,-210.59,-218.68, 598.83, 236.2,-204.9,-127.79,-124.08, 88.162,-685.54,-793.84,-1455,-303.11, 199.09,-431.29,-236.64, 73.089,-153.59, 72.278
 1.64,-303.12,-275.14, 556.78, 225.62,-258.99,-167.63,-171.55, 83.617,-796.52,-919.91,-1615.4,-379.71, 189.42,-476.05,-279.25, 28.151,-200.01, 69.474
 1.66,-346.86,-295.47, 545.62, 222.49,-285.56,-183.45,-189.83, 82.7,-839.23,-973.68,-1694,-409.05, 200.08,-494.84,-297.89, 4.3701,-216.87, 70.113
 1.68,-304.06,-249.58, 591.92, 237.71,-264.92,-155.88,-156.67, 91.731,-757.36,-892.6,-1619.4,-351.89, 243.11,-475.17,-275.16, 32.018,-186.37, 77.694
 1.7,-226.08,-179.14, 657.77, 261.24,-224.35,-111.61,-103.94, 105.48,-620.95,-756.47,-1484.7,-262.24, 295.45,-438.25,-234.76, 80.369,-138.35, 88.386
 1.72,-178.74,-137.78, 693.57, 277.81,-198.97,-85.601,-74.796, 115.75,-518.71,-668.23,-1413,-213.75, 330.19,-411.7,-207.79, 107.9,-112.36, 96.517
 1.74,-161.37,-119.6, 708.11, 293.2,-190.3,-75.346,-66.312, 126.57,-453.57,-623.26,-1394.8,-199.33, 360.03,-401.91,-195.72, 123.81,-107.76, 105.03
 1.76,-148.49,-93.079, 740.46, 323.56,-187.48,-61.25,-50.1, 147.72,-406.7,-577.27,-1358.9,-163.68, 412.35,-406.35,-188.13, 157.13,-100.45, 121.31
 1.78,-154.63,-73.639, 775.48, 357.67,-197.29,-52.26,-36.611, 171.44,-402.12,-558.15,-1337,-126.89, 469.11,-427.62,-191.52, 191.89,-97.457, 139.63
 1.8,-201.36,-96.935, 765.31, 365.94,-227.19,-69.865,-58.48, 178.15,-459.56,-612.55,-1402,-158.43, 482.65,-463.75,-215.01, 193.26,-124.82, 144.23
 1.82,-265.4,-148.63, 718.63, 346.02,-263.43,-104.25,-104.76, 165.53,-545.94,-709.91,-1522.3,-242.37, 448.92,-501.75,-247.82, 168.48,-171.15, 132.8
 1.84,-307.98,-185.24, 685.01, 321.72,-287.41,-127.8,-136.11, 148.62,-616.23,-784.1,-1607.1,-304.17, 407.33,-530.42,-272.3, 151.86,-201.95, 117.27
 1.86,-340.75,-207.89, 671.5, 303,-306.87,-141.54,-148.99, 134.6,-692.53,-845.69,-1656.2,-342.89, 379.53,-557.14,-292.96, 144.99,-216.07, 103.42
 1.88,-414.77,-264.23, 632.73, 270.6,-347.46,-175.37,-179.77, 111.72,-843.6,-974.83,-1762.4,-437.09, 342.43,-597.12,-331.46, 109.49,-245.52, 82.201
 1.9,-523.55,-367.89, 540.41, 202.15,-402.14,-237.12,-246.93, 64.548,-1043.2,-1171.1,-1951.4,-622.24, 257.74,-638.19,-383.89, 29.868,-303.41, 41.198
 1.92,-582.58,-458.13, 439.6, 109.51,-425.06,-288.15,-310.66,-.8903,-1167.3,-1310.7,-2095.5,-810.39, 130.09,-646.75,-413.34,-46.408,-352.77,-15.61
 1.94,-549.03,-480.22, 393.08, 31.682,-396.94,-294.55,-323.56,-58.768,-1164.7,-1316.6,-2090,-891.81, 9.8163,-615.54,-401.27,-72.816,-353.61,-66.914
 1.96,-487.36,-464.9, 387.54,-12.013,-355.64,-277.81,-304.72,-93.146,-1111.3,-1263.4,-2017.2,-895.07,-69.042,-575.95,-374.33,-68.09,-328.43,-98.432
 1.98,-478.85,-470.93, 374.09,-24.948,-346.2,-277.7,-302.41,-102.94,-1106.3,-1261.3,-2008.4,-910.93,-101.45,-562.11,-367.42,-73.204,-324.87,-108.1
 2,-514.29,-488.73, 364.37,-6.0034,-364.9,-288.95,-311.46,-87.98,-1143.8,-1299.9,-2051.9,-917.53,-78.921,-573.01,-378.24,-84.982,-335.26,-94.032
 2.02,-512.75,-460.32, 404.93, 46.879,-368.11,-273.9,-290.63,-50.063,-1113.1,-1265.5,-2026.5,-836.99,-.982,-577.94,-373.01,-60.139,-319.62,-58.982
 2.04,-445.61,-375.36, 494.6, 120.55,-338.56,-224.65,-234.28, .54631,-972.44,-1119.9,-1891.7,-678.6, 101.43,-563.68,-338.94, 16.339,-275.8,-15.377
 2.06,-383.05,-295.17, 576.09, 190.94,-312.1,-179.26,-186.59, 49.127,-819.71,-972.31,-1768.7,-534.91, 185.38,-553.58,-306.18, 97.444,-244.8, 24.097
 2.08,-388.43,-267.94, 610.64, 244.59,-322.69,-168.65,-181.43, 88.143,-748.96,-923.96,-1770.7,-470.66, 245.35,-570.83,-303.72, 137.85,-253.67, 56.078
 2.1,-431.4,-264.78, 629.2, 291.19,-355.6,-174.94,-195.77, 123.11,-730.47,-931.42,-1839.8,-447.1, 312.22,-607.64,-319.9, 158.22,-279.95, 85.716
 2.12,-453.47,-238.13, 675.68, 343.11,-380.36,-167.45,-192.33, 160.37,-693.27,-904.56,-1861,-401.22, 400.23,-645.15,-329.27, 201.95,-292.52, 115.59
 2.14,-473.19,-209.48, 727.72, 388.57,-404.84,-158.31,-184.82, 192.14,-667.51,-876.45,-1866.4,-364.36, 481.37,-686.85,-339.49, 252.9,-303.94, 138.53
 2.16,-553.56,-241.31, 722.52, 398.61,-458.92,-185.44,-218.55, 200.27,-744.14,-956.69,-1982.8,-426.13, 513.08,-747.83,-378.48, 253.06,-349.87, 142.03
 2.18,-684.98,-334.54, 652.35, 363.64,-534.98,-248.19,-294.01, 177.95,-917.41,-1145.2,-2211.6,-588.67, 485.77,-817.99,-442.56, 192.43,-425.06, 122.28
 2.2,-778.18,-416.8, 581.47, 306.75,-585.31,-299.88,-355.13, 138.59,-1065.9,-1304.2,-2390.2,-746.25, 426.43,-862.89,-490.74, 131.62,-480.16, 88.197
 2.22,-784.69,-444.13, 552.6, 250.45,-585.06,-312.42,-366.87, 96.344,-1119,-1348.7,-2415.2,-834.52, 363.99,-865.81,-499.54, 112.1,-487.09, 49.609
 2.24,-762.49,-458.73, 531.12, 192.55,-565.36,-313.22,-360.93, 51.837,-1152.2,-1363.8,-2387.3,-900.68, 296.86,-848.34,-494.35, 96.582,-473.32, 9.8738
 2.26,-768.69,-504.19, 477.42, 125.28,-557.05,-331.67,-374.9, 2.1351,-1229.3,-1431.3,-2415.5,-1002.9, 213.85,-831.58,-499.9, 48.288,-473.02,-31.603
 2.28,-760.27,-537.93, 430.37, 68.955,-540.1,-343.33,-383.22,-39.32,-1273.4,-1471.5,-2421.9,-1087.9, 148.32,-804.74,-496.53, 6.6711,-467.38,-65.335
 2.3,-691.69,-503.36, 454.91, 56.307,-495.05,-314,-339.78,-51.517,-1224,-1399.7,-2300.1,-1057.3, 151.11,-761.08,-464.6, 21.359,-418.13,-74.992
 2.32,-618.3,-438.63, 522.92, 79.808,-452.7,-268.28,-270.85,-38.388,-1161,-1298.2,-2139.9,-953.17, 206.08,-726.14,-430.01, 63.183,-349.66,-63.155
 2.34,-622.29,-428.08, 545.38, 96.429,-454.04,-259.53,-246.87,-27.057,-1194.5,-1305.3,-2111.5,-923.96, 246.83,-728.54,-431.2, 68.727,-326.18,-52.781
 2.36,-708.98,-491.53, 496.7, 81.064,-499.56,-299,-284.38,-35.315,-1345.4,-1444.1,-2236.4,-1017.6, 235.53,-767.63,-472, 24.681,-361.65,-59.894
 2.38,-807.08,-581.98, 414, 34.57,-549.28,-354.74,-347.41,-65.53,-1517.8,-1615.4,-2404,-1166.9, 168.73,-810.16,-520.09,-35.94,-419.57,-86.84
 2.4,-844.18,-647.95, 334.82,-30.215,-562.9,-393.15,-400.92,-110.72,-1599.1,-1709.3,-2503.1,-1298.9, 59.128,-822.02,-541.48,-77.171,-465.95,-127.67
 2.42,-817.02,-668.68, 288.35,-84.924,-540.75,-401.96,-424.19,-150.75,-1581.7,-1707.7,-2506.5,-1360.1,-47.597,-803.67,-532.92,-87.397,-482.48,-163.81
 2.44,-774.79,-654.24, 286.37,-100.63,-513.48,-389.85,-416.51,-163.54,-1524.3,-1661.3,-2465.1,-1338.3,-96.082,-779.9,-513.81,-76.026,-471.81,-175.07
 2.46,-754.84,-623.39, 319.17,-68.006,-503.82,-371.09,-393.05,-140.81,-1473.5,-1613.2,-2425,-1265.1,-62.305,-771.1,-500.17,-51.353,-452.56,-154.94
 2.48,-760.96,-585.38, 375.83, 1.8513,-513.58,-351.61,-363.77,-90.487,-1444.9,-1575.9,-2396.2,-1162.7, 39.645,-781.52,-496.09,-18.226,-433.18,-110.27
 2.5,-769.44,-541.47, 442.76, 82.406,-526.84,-330.15,-333.22,-32.536,-1407.3,-1530.3,-2367.1,-1047, 161.28,-797.89,-493.15, 22.029,-414.28,-58.775
 2.52,-757.4,-496.85, 497.99, 144.82,-527.58,-307.81,-309.77, 11.95,-1331.9,-1458.8,-2323.4,-953.33, 247.77,-805.63,-482.11, 69.437,-402.76,-20.851
 2.54,-741.33,-470.6, 521.04, 174.49,-522.94,-295.32,-304.97, 33.042,-1256.2,-1399.9,-2301.3,-903.41, 268.27,-808.48,-471.45, 105.79,-406.79,-4.5247
 2.56,-750.95,-478.52, 505.24, 174.39,-529.39,-302.64,-325.22, 33.602,-1227.2,-1400.1,-2347.1,-905.54, 233.15,-818.72,-475.05, 113.33,-430.55,-5.4949
 2.58,-782.17,-506.61, 470.91, 163.28,-546.92,-322.07,-358.61, 26.824,-1239.8,-1439.4,-2427.5,-945.91, 184.27,-839.65,-490.25, 107.84,-466.95,-13.281
 2.6,-819.42,-530.75, 450.01, 161.83,-569.77,-339.24,-384.22, 26.478,-1276.3,-1481.9,-2489.9,-982.69, 160.88,-869.53,-509.24, 110.29,-498.94,-16.274
 2.62,-873.43,-556.83, 441.98, 167.44,-603.68,-357.5,-402.85, 30.636,-1357,-1548.5,-2556,-1010.8, 165.01,-909.57,-536.82, 106.62,-522.92,-13.804
 2.64,-951.74,-607.11, 413.22, 153.76,-648.9,-389.72,-435.03, 21.418,-1488.2,-1665.7,-2670.1,-1076.4, 155.07,-953.55,-576.36, 71.9,-553.21,-20.392
 2.66,-1020.9,-671.28, 356.65, 106.71,-684.38,-428.47,-479.01,-11.416,-1614.1,-1791.6,-2798.5,-1188.4, 100.05,-982.74,-612.7, 16.164,-588.79,-47.076
 2.68,-1051.1,-716.89, 309.11, 45.761,-695.59,-452.93,-504.76,-55.395,-1699.1,-1874.7,-2870,-1287.1, 25.075,-989.24,-632.12,-31.116,-604.5,-84.493
 2.7,-1067.7,-751.3, 276.91,-11.887,-698.43,-468.08,-511.36,-97.936,-1788.7,-1944.8,-2899.9,-1362.9,-40.711,-988.25,-645.71,-72.769,-600.67,-120.86
