GM3 IC MAJOR
PERFORM ELEMENT RESULT TIME HISTORIES
Structure = Aitana2022  (Aitana 2022 For Production)
Analysis Series = GM3  (Concepcion SP)
Load Case =, [2] = [1] + Conception SP
Element level result type =, Major axis (axis 3) moment at I     
Units =, kN, m
Element group number =, 5, group name =, Inclined Columns
Column 1 =, time (sec) or max/min indicator
Column, 2, = element number, 1, in group with node I = node, 4613, at,  16.2, -10.05,  34.3
Column, 3, = element number, 2, in group with node I = node, 4656, at,  15.894, -10.05,  35.95
Column, 4, = element number, 3, in group with node I = node, 4657, at,  15.589, -10.05,  37.6
Column, 5, = element number, 4, in group with node I = node, 4658, at,  15.274, -10.05,  39.3
Column, 6, = element number, 5, in group with node I = node, 4557, at,  16.2, -2.65,  34.266
Column, 7, = element number, 6, in group with node I = node, 4659, at,  15.894, -2.65,  35.95
Column, 8, = element number, 7, in group with node I = node, 4660, at,  15.589, -2.65,  37.6
Column, 9, = element number, 8, in group with node I = node, 4661, at,  15.274, -2.65,  39.3
Column, 10, = element number, 9, in group with node I = node, 4620, at,  16.2,  9.55,  32.878
Column, 11, = element number, 10, in group with node I = node, 4704, at,  15.976,  9.55,  34.3
Column, 12, = element number, 11, in group with node I = node, 4705, at,  15.716,  9.55,  35.95
Column, 13, = element number, 12, in group with node I = node, 4706, at,  15.456,  9.55,  37.6
Column, 14, = element number, 13, in group with node I = node, 4707, at,  15.188,  9.55,  39.3
Column, 15, = element number, 14, in group with node I = node, 4617, at,  16.2,  2.65,  33.663
Column, 16, = element number, 15, in group with node I = node, 4708, at,  16.091,  2.65,  34.3
Column, 17, = element number, 16, in group with node I = node, 4709, at,  15.807,  2.65,  35.95
Column, 18, = element number, 17, in group with node I = node, 4710, at,  15.524,  2.65,  37.6
Column, 19, = element number, 18, in group with node I = node, 4711, at,  15.232,  2.65,  39.3
 51.48,-488.86,-458.72, 303.32,-275.92,-302.66,-252.53,-194.88,-272.82,-886.56,-1159.1,-1952.7,-1228.1,-79.314,-325.9,-297.65,-370.22,-71.637,-257.04
 51.5,-392.79,-381.72, 354.34,-255.38,-254.45,-206.46,-160.54,-261.57,-645.78,-970.25,-1832.3,-1174.8,-44.653,-296.69,-249.4,-278.65,-50.894,-254.65
 51.52,-409.28,-307.66, 456.17,-123.02,-280.71,-173.43,-132.84,-166.7,-519.44,-871.29,-1819.2,-1039.1, 176.58,-347.8,-250.43,-178.77,-50.454,-174.52
 51.54,-511.95,-225.64, 612.24, 97.448,-365.87,-145.8,-104.78,-6.3162,-475.68,-831.59,-1881.5,-824.43, 549.84,-463.03,-288.97,-68.897,-61.898,-33.926
 51.56,-633.16,-114.27, 824.35, 361.72,-468.44,-104.65,-54.127, 184.77,-443.3,-779.93,-1928.8,-539.95, 1007,-599.67,-334.02, 60.85,-58.814, 133.86
 51.58,-743.59,-8.1215, 1024.9, 589.87,-562.82,-64.73,-5.5175, 348.88,-404.25,-724.37,-1971.4,-288.07, 1410.5,-720.97,-372.46, 176.68,-54.364, 276.72
 51.6,-841.66, 38.284, 1128.2, 705.43,-638.83,-54.815,-2.6031, 432.32,-375.17,-716.96,-2078.4,-186.74, 1626.6,-805.12,-406.14, 228.08,-77.963, 348.39
 51.62,-912.62, 19.101, 1120, 692.4,-679.79,-73.726,-48.289, 422.57,-357.31,-759.52,-2241.3,-246.69, 1623.4,-840.34,-429.66, 209.55,-127.07, 338.95
 51.64,-935.61,-29.585, 1047, 595.31,-686.63,-103.26,-110.4, 351.46,-322.86,-800.53,-2385.4,-391.05, 1460.4,-835.28,-436.23, 164.87,-181.12, 273.48
 51.66,-924.36,-84.614, 951.72, 474.86,-674.78,-133.64,-171.82, 263.14,-271.87,-818.13,-2478.6,-571.46, 1242.4,-813.69,-430.52, 130.56,-236.08, 189.01
 51.68,-931.55,-150.59, 855.4, 378.26,-672.1,-169.45,-234.87, 192.26,-274.75,-861.55,-2563.2,-754, 1054.6,-808.24,-433.99, 105.61,-297.1, 119.25
 51.7,-994.92,-236.86, 763.72, 320.03,-703.49,-219.43,-302.93, 150.49,-394.84,-986.09,-2694.2,-905.39, 918.02,-840.3,-466.13, 71.919,-364.07, 78.333
 51.72,-1106.1,-345.5, 664.45, 280.88,-760.86,-283.79,-379.96, 124.23,-628.15,-1194.8,-2877.8,-1030.1, 794.81,-899.44,-523.42, 18.603,-436.72, 55.099
 51.74,-1229.6,-470.96, 542.92, 231.02,-821.77,-357.36,-465.02, 91.86,-916.26,-1448.8,-3085.8,-1149.3, 633.6,-958.73,-588.54,-55.6,-511.48, 29.054
 51.76,-1318.1,-592.33, 405.92, 158.16,-857.61,-425.02,-544.84, 43.226,-1172.1,-1681.4,-3266,-1258.7, 423.27,-987.8,-637.8,-140.41,-573.01,-9.2236
 51.78,-1316.4,-664.75, 295.25, 81.673,-839.7,-458.47,-587.59,-9.9575,-1290.1,-1790.8,-3321.4,-1310.5, 209.59,-962.25,-643.01,-199.25,-593.54,-50.575
 51.8,-1178.2,-634.55, 270.37, 43.394,-746.89,-425.88,-556.37,-39.863,-1176.9,-1676.2,-3150.5,-1233.7, 69.872,-872.3,-581.07,-180.14,-546.39,-72.991
 51.82,-927.49,-491.22, 362.22, 82.343,-598.75,-324.14,-442.05,-18.519,-865.74,-1348.5,-2753.8,-993.85, 64.71,-745.71,-463.96,-62.487,-432.53,-53.809
 51.84,-685.59,-306.82, 529.23, 197.14,-464.26,-200.98,-290.74, 56.158,-546.22,-982.14,-2302,-670.17, 197.49,-644.02,-348.54, 102.53,-298.02, 9.8883
 51.86,-571.6,-187.08, 672.58, 332.88,-405.51,-123.09,-181.6, 148.89,-410.71,-781.33,-2015.6,-428.99, 395.41,-613.38,-292.5, 227.12,-210.43, 90.161
 51.88,-591.5,-176.23, 723.88, 421.94,-419.71,-115.77,-155.58, 212.2,-485.67,-796.12,-1960.8,-364.66, 541.28,-644.66,-302.56, 269.55,-199.27, 146.17
 51.9,-653.11,-236.84, 689.38, 428.29,-452.02,-151.33,-188.08, 217.7,-658.11,-922.03,-2024.8,-441.86, 556.91,-688.82,-339.78, 252.04,-234.66, 151.85
 51.92,-680.83,-321.11, 601.07, 352.34,-458.76,-196.32,-238.98, 163.21,-827.95,-1056.1,-2088,-589.19, 429.67,-705.57,-368.67, 204.7,-275.3, 104.82
 51.94,-677.96,-420.46, 472.32, 216.89,-441.27,-244.89,-295.25, 65.541,-984.01,-1188.1,-2139.1,-775.92, 192.51,-689.61,-385.47, 129.31,-309.81, 20.454
 51.96,-673.21,-529.79, 324.78, 64.288,-417.94,-296.34,-349.41,-43.736,-1147.3,-1335.7,-2201.2,-966.06,-78.419,-653.82,-398.68, 24.728,-333.9,-71.486
 51.98,-659.18,-609.36, 217.71,-50.084,-390.4,-328.99,-369.76,-125.74,-1290.9,-1454.4,-2223.5,-1078.5,-280.91,-605.28,-401.92,-75.556,-323.91,-136.68
 52,-609.37,-619.12, 201.63,-91.963,-348.89,-319.99,-328.12,-157.59,-1370.6,-1479.7,-2128.3,-1056.6,-348.49,-545.24,-382.42,-129.21,-260.27,-157.1
 52.02,-531.48,-574.8, 256.35,-77.113,-297.55,-279.92,-243.19,-150.21,-1392.4,-1425.8,-1941.2,-939.63,-309.58,-481.21,-345.78,-138.84,-162.24,-143.86
 52.04,-464.48,-537.61, 305.68,-58.763,-253.48,-246.32,-169.3,-139.58,-1410.2,-1374.8,-1770.6,-847.14,-258.96,-425.64,-313.24,-145.38,-78.492,-129.39
 52.06,-420.77,-546.94, 292.92,-81.79,-218.98,-242.13,-142.04,-156.67,-1443.7,-1370.5,-1678,-863.41,-278.86,-377.99,-293.49,-176.11,-39.483,-141.51
 52.08,-359.13,-578.88, 231,-145.76,-170.66,-251.02,-146.17,-202.44,-1430.8,-1357.3,-1610.2,-950.77,-384.54,-319.64,-268.71,-212.53,-30.353,-181.36
 52.1,-235.7,-575.94, 185.15,-205.46,-88.415,-237.69,-135.31,-246.7,-1306.2,-1249.5,-1463.8,-996.63,-506.82,-238.93,-217.77,-211.68,-10.315,-221.87
 52.12,-73.902,-511.81, 211.22,-207.42, 9.0089,-188.44,-79.299,-251.5,-1108.8,-1051,-1217.2,-921.03,-540.89,-156.05,-149.05,-158.63, 46.137,-227.56
 52.14, 42.71,-419.11, 305.86,-134.24, 72.813,-126.52, 7.202,-202.27,-969.86,-873.31,-973.49,-740.03,-434.12,-110.12,-99.185,-89.46, 126.63,-182.21
 52.16, 59.339,-347.31, 420.58,-16.13, 75.257,-83.309, 87.002,-118.44,-965.47,-807.54,-840.96,-544.69,-219.92,-116.3,-91.802,-49.22, 199.21,-102.24
 52.18, 15.478,-304.18, 519.56, 95.94, 42.989,-60.842, 146.51,-37.069,-1033.7,-817.69,-799.56,-402.66, 15.757,-145.27,-108.57,-41.311, 253.01,-23.611
 52.2,-2.9349,-262.73, 598.06, 159.62, 27.606,-37.847, 199.97, 8.7806,-1058.5,-803.24,-749.36,-313.55, 186.69,-150.95,-111.96,-42.181, 304.97, 21.458
 52.22, 44.775,-214.63, 645.24, 150.51, 54.193,-6.9653, 247.93, .54524,-977.59,-720.93,-659.76,-276.66, 234.09,-111.04,-85.141,-44.982, 358.5, 15.712
 52.24, 127.5,-178.61, 644.74, 77.076, 104.74, 17.852, 270.42,-54.021,-814.53,-606.01,-586.05,-317.21, 164.75,-42.949,-41.863,-57.16, 390.79,-34.472
 52.26, 183.84,-159.79, 621.95,-4.8576, 138.86, 28.534, 266.08,-113.41,-639.96,-509.62,-577.95,-402.12, 69.444, 10.514,-8.0122,-71.556, 391.12,-92.305
 52.28, 165.84,-143.6, 630.46,-27.008, 121.87, 29.805, 254,-128.61,-524.87,-463.37,-644.28,-460.61, 74.028, 7.1601,-5.2203,-68.488, 370.09,-113.1
 52.3, 43.315,-134.16, 685.68, 30.792, 34.1, 17.867, 236.86,-85.24,-534.4,-504.91,-799.78,-484.03, 228.66,-78.324,-50.02,-46.496, 328.72,-82.948
 52.32,-198.68,-175.25, 729.1, 116.83,-127.43,-32.015, 179.84,-19.377,-716.58,-695.05,-1107.6,-551.23, 435.76,-245.46,-153.77,-41.111, 239.9,-33.249
 52.34,-542.78,-317.15, 671.26, 144.22,-342.78,-145.81, 38.366, 7.6759,-1065.4,-1067.1,-1619.3,-785.52, 539.96,-464.06,-311.72,-99.304, 72.465,-17.768
 52.36,-918.5,-552.7, 485.06, 63.589,-564.99,-313.16,-183.41,-40.667,-1490.7,-1555.7,-2271.8,-1200.2, 444.74,-680.99,-491.42,-228.4,-159.24,-67.949
 52.38,-1211.4,-796.57, 239.61,-99.489,-730.02,-477.48,-418.18,-149.67,-1822.7,-1987.1,-2875,-1664.2, 186.23,-836.4,-636.6,-375.42,-388.19,-170.29
 52.4,-1332.3,-935.89, 60.08,-256.86,-795.01,-569.56,-573.82,-259.59,-1904.9,-2179.8,-3225.8,-1984.1,-80.24,-896.06,-698.93,-459.21,-533.93,-272.62
 52.42,-1296.1,-912.5, 45.842,-309.59,-777.95,-558.31,-594.92,-300.09,-1737.4,-2092.3,-3258.2,-2017.7,-182.88,-882.15,-677.87,-432.06,-556.48,-313.64
 52.44,-1221.6,-773.64, 190.64,-221.61,-750.32,-478.87,-510.29,-242.16,-1486.3,-1869.1,-3116.1,-1796.2,-44.743,-859.4,-625.74,-326.45,-489.23,-266.24
 52.46,-1221.6,-625.15, 390.56,-46.425,-771.62,-399.82,-409.5,-119.75,-1310.6,-1694.7,-3020.9,-1498.8, 252.62,-878.67,-598.46,-215,-415.5,-159.89
 52.48,-1301.7,-532.27, 544.7, 123.32,-838.37,-359.97,-360.89, 1.9521,-1232.8,-1628.8,-3061.9,-1297.2, 551.21,-940.5,-607.96,-133.9,-395.96,-54.809
 52.5,-1405.2,-500.54, 617.35, 224.22,-914.61,-358.03,-375.57, 75.454,-1194.8,-1631.9,-3202,-1238.9, 725.96,-1019.1,-636.48,-77.536,-436.9, 4.392
 52.52,-1516.7,-539.68, 589.11, 232.73,-989.31,-396.77,-457.95, 83.012,-1199.5,-1704.4,-3425.9,-1334.3, 712.76,-1106.7,-680.54,-47.292,-540.77, 1.2919
 52.54,-1673.6,-678.78, 434.09, 153.57,-1072,-490.48,-628.14, 28.958,-1328.2,-1914.9,-3786.7,-1598.8, 506.47,-1214.3,-756.1,-70.425,-722.12,-56.56
 52.56,-1888.4,-899.49, 188.82, 25.945,-1180.2,-631.56,-858.43,-57.589,-1593.9,-2257.4,-4259.4,-1980.6, 189.52,-1349.9,-866.98,-140.71,-956.77,-142.46
 52.58,-2093.1,-1108.5,-35.642,-89.125,-1287.4,-764.3,-1064.3,-135.81,-1876.9,-2594,-4689.9,-2330.5,-90.166,-1484.7,-977.64,-207.74,-1165.2,-218.7
 52.6,-2211.3,-1219.5,-149.16,-144.21,-1348.7,-834.1,-1181.8,-174.8,-2038,-2787.1,-4948.4,-2494,-243.02,-1577.4,-1046.2,-230.59,-1284,-254.96
 52.62,-2243.7,-1218.1,-133.25,-114.9,-1365.7,-834.94,-1203.2,-155.95,-2052.5,-2814.5,-5022.4,-2442.8,-225.98,-1623.2,-1067.4,-205.58,-1308.6,-234.66
 52.64,-2227.9,-1125.8, .77758, 9.9344,-1357.3,-779.78,-1139.3,-70.127,-1992.9,-2726.7,-4939.7,-2217,-5.5294,-1636.9,-1055.2,-145.39,-1251.7,-150.15
 52.66,-2163.5,-962.92, 225.67, 205.02,-1324.5,-679.53,-998.38, 64.589,-1876.3,-2533.4,-4689.1,-1867.5, 358.69,-1616.1,-1009.2,-48.79,-1125.5,-22.366
 52.68,-2006.2,-755.96, 475.41, 390.38,-1241.4,-547.82,-809.29, 190.7,-1630.4,-2211.5,-4280.2,-1484, 703.86,-1532.3,-914.29, 74.393,-953.95, 93.264
 52.7,-1727.5,-540.7, 671.5, 480.56,-1083.1,-404.01,-620.22, 247.22,-1212.4,-1769.6,-3766.5,-1176.6, 877.87,-1364.6,-764.81, 198.53,-773.9, 142.43
 52.72,-1361.6,-342.5, 788.65, 463.84,-865.19,-264.61,-461.25, 226.43,-674.41,-1270.1,-3232.1,-980.18, 874.21,-1137.2,-582.2, 303.58,-608.08, 122.38
 52.74,-998.68,-170.04, 865.71, 414.7,-648.15,-141.15,-330.52, 183.07,-145.71,-808.2,-2762.9,-823.97, 813.89,-917.61,-410.55, 391.3,-461.18, 85.096
 52.76,-731.04,-29.11, 944.78, 419.02,-492.4,-43.175,-225.28, 180.03, 248.88,-451.93,-2394,-657.84, 817.6,-775.58,-288.46, 487.67,-350.77, 82.78
 52.78,-627.55, 62.378, 1034.9, 508.42,-441.14, 13.705,-156.27, 241.67, 404.49,-270.81,-2173.3,-496.05, 935.6,-757.52,-245.92, 595.99,-300.26, 133.25
 52.8,-754.75, 54.625, 1102.1, 643.53,-528.44,-.96333,-150.21, 340.96, 186.38,-391.62,-2218.1,-423.64, 1151.7,-883.25,-314.61, 654.95,-324.71, 216.51
 52.82,-1115.8,-109.97, 1061.9, 723.48,-746.36,-117.99,-249.26, 406.38,-436.11,-890.36,-2633.7,-569.69, 1333.5,-1121.3,-498.67, 580.82,-441.12, 275.31
 52.84,-1597.6,-436.92, 841.41, 641.03,-1019.3,-332.35,-468.38, 359.78,-1317.2,-1670.8,-3338.8,-1013.5, 1264.9,-1386.1,-747.04, 356.63,-652.1, 237.62
 52.86,-2045.2,-867.84, 451.48, 351.09,-1251.9,-597.15,-758.47, 164.37,-2257.4,-2540.3,-4106.7,-1719.2, 854.14,-1581.4,-985.04, 21.273,-902.53, 68.166
 52.88,-2305.4,-1298.8,-30.489,-108.84,-1355.9,-841.57,-1038.4,-157.4,-2990.5,-3265.1,-4718.3,-2532.7, 166.13,-1621.7,-1136.2,-361.19,-1107.2,-210.19
 52.9,-2244.4,-1584.2,-462.29,-611.61,-1265.5,-978.23,-1208.9,-517.62,-3240.6,-3575.3,-4922.2,-3201.9,-611.17,-1462.5,-1132.6,-668.58,-1185.4,-520.79
 52.92,-1838.3,-1590.7,-654.18,-964.91,-986.52,-934.64,-1168.6,-780.51,-2927.6,-3310.8,-4512.2,-3405.7,-1214.3,-1142.6,-956.53,-761.7,-1072.8,-748.49
 52.94,-1232.7,-1308.5,-512.88,-1020.2,-618.41,-718.71,-905.49,-836.74,-2217.9,-2582.9,-3596.4,-3023.5,-1388,-774.01,-671.64,-610.15,-781.17,-796.14
 52.96,-694.86,-884.83,-121.45,-765.17,-316.8,-433.68,-530.1,-669.67,-1476.5,-1756.9,-2587.2,-2262.7,-1035.2,-497,-403.02,-321.83,-421.96,-644.18
 52.98,-436.99,-520.15, 324.91,-326.94,-193.88,-207.59,-202.51,-363.25,-1072.6,-1206.9,-1874,-1455.9,-362.93,-407.05,-258.97,-42.148,-140.29,-366.84
 53,-466.1,-335.2, 642.15, 96.657,-237.58,-107.9,-29.994,-57.918,-1086.2,-1065.8,-1615.2,-870.89, 287.37,-482.87,-258.28, 124.47,-13.129,-87.478
 53.02,-621.65,-332.04, 741.39, 338.3,-341.47,-121.7,-23.013, 121.97,-1305.2,-1190.7,-1687,-642.88, 621.34,-613.83,-331.79, 169.33,-34.584, 78.351
 53.04,-730.09,-444.88, 630.63, 335.13,-399.63,-197.1,-130.52, 126.31,-1489.5,-1375,-1877.3,-740.98, 519.84,-691.96,-398.23, 127.31,-145.24, 83.391
 53.06,-723.54,-590.05, 407.16, 155.61,-376.57,-279.19,-269.76, 1.0509,-1541.6,-1500.3,-2038.6,-1003.2, 127.83,-675.31,-418.59, 33.239,-259.83,-26.242
 53.08,-610.06,-676.15, 219.89,-49.82,-289.21,-316.78,-350.82,-146.93,-1453,-1491.1,-2046.4,-1212.3,-284.45,-582.68,-384.1,-46.137,-307.58,-155.18
 53.1,-442.46,-646.21, 185.26,-144.07,-180.55,-283.25,-318.81,-218.55,-1281.4,-1344.3,-1865.4,-1198.2,-474.86,-464.12,-312.16,-62.48,-252.13,-214.82
 53.12,-315.46,-532.44, 305.27,-89.449,-108.05,-203.95,-194.67,-184.27,-1150.6,-1162.1,-1595.6,-986.55,-364.47,-375.5,-243.41,-28.673,-121.7,-179.5
 53.14,-281.57,-424.54, 462.1, 30.7,-94.391,-135.3,-66.775,-100.33,-1125,-1057.6,-1402,-742.33,-119.31,-335.55,-208.23,-3.1853, 4.39,-99.679
 53.16,-317.87,-388.89, 533.04, 96.41,-116.87,-115.02,-10.122,-51.485,-1179.7,-1066.4,-1367.3,-634.2, 33.342,-324.52,-207.35,-29.172, 65.272,-51.682
 53.18,-378.76,-438.74, 474.36, 43.531,-144.92,-146.82,-41.054,-85.048,-1272.9,-1170.4,-1480.6,-710.02,-36.998,-319.7,-228.55,-111.95, 51.539,-78.609
 53.2,-450.65,-563.28, 298.69,-113.18,-171.45,-222.68,-147.96,-191.26,-1389.1,-1351.1,-1715.8,-939.76,-319.04,-317.86,-266.45,-238.46,-27.779,-171.93
 53.22,-551.09,-732.8, 66.478,-296.96,-212.22,-326.37,-297.97,-315.44,-1543.2,-1587.1,-2022.1,-1259.5,-665.64,-336.26,-322.62,-376.65,-152.36,-283.84
 53.24,-685.82,-891.71,-125.45,-419.12,-278.56,-426.19,-433.58,-395.58,-1742.5,-1836.8,-2319.7,-1534.8,-901.3,-388.87,-394.18,-489.68,-273.01,-356.93
 53.26,-823.4,-990.32,-215.69,-446.45,-356.1,-492.44,-513.11,-409.46,-1933.5,-2033.8,-2535.2,-1668.8,-954.06,-461.43,-463.73,-555.69,-348.3,-369.15
 53.28,-906.1,-1005.7,-208.43,-405.82,-409.62,-510.25,-531.32,-376.82,-2007.2,-2102.1,-2623.6,-1656.7,-873.41,-514.78,-502.92,-570.39,-369.14,-338.4
 53.3,-893.32,-931.08,-121.74,-327.76,-412.91,-473.81,-491.07,-319.8,-1881.6,-1993,-2564.9,-1517.1,-719.78,-516.52,-490.5,-536.04,-335.06,-285.48
 53.32,-785.74,-769.43, 38.027,-216.32,-365.98,-384.69,-394.54,-241.12,-1552.9,-1708,-2366.1,-1259,-504.4,-463.84,-425.12,-454.31,-248.52,-213.81
 53.34,-624.05,-538.51, 265.27,-59.706,-293.47,-255.94,-253.64,-131.16,-1081.2,-1298.2,-2075.9,-896.69,-209.54,-382.91,-326,-330.62,-124.63,-115.59
 53.36,-473.18,-272.88, 544.59, 151.56,-233.84,-111.33,-91.497, 18.367,-571.93,-851.72,-1773.5,-469.88, 183.06,-315.75,-225.53,-177.98, 9.6056, 15.647
 53.38,-401.49,-26.843, 833.95, 401.13,-225.06, 14.944, 54.218, 197.19,-150.03,-480.13,-1558.6,-57.763, 644.77,-301.4,-159.09,-24.683, 116.29, 170.01
 53.4,-463.59, 126.12, 1054.9, 628.68,-292.85, 79.511, 129.73, 363.56, 71.596,-301.6,-1545.7, 217.71, 1065.6,-361.06,-156.77, 80.775, 148.68, 310.34
 53.42,-669.49, 123.41, 1117.9, 748.73,-434.48, 47.894, 84.338, 457.21, 34.287,-394.18,-1814.3, 226.18, 1304.8,-487.58,-230.87, 86.43, 71.233, 385.2
 53.44,-962.21,-37.5, 988.72, 707.29,-611.17,-75.927,-86.101, 438.3,-206.8,-722.61,-2328.3,-62.336, 1269.3,-642.29,-360.52,-20.597,-107.79, 361.59
 53.46,-1232.4,-280.59, 724.85, 526.66,-761.1,-240.94,-323.2, 319.45,-491.74,-1126.3,-2911.8,-527.93, 974.78,-769.93,-493.61,-188.97,-332.08, 250.47
 53.48,-1394.9,-497.21, 446.63, 301.01,-843.36,-380.69,-539.64, 165.11,-666.28,-1427.6,-3367.4,-975.57, 571.44,-836.5,-582.47,-339.1,-528.33, 107.8
 53.5,-1458,-614.01, 274.24, 146.4,-873.15,-455.31,-667.39, 57.729,-707.34,-1563.7,-3613.4,-1236.3, 280.45,-857.27,-621.05,-422.88,-642.03, 8.391
 53.52,-1489.8,-617.23, 269.1, 137.8,-896.21,-462.57,-685.32, 52.412,-702.66,-1587.4,-3690.3,-1230.3, 260.53,-873.33,-635.39,-441.17,-656.71, 5.0043
 53.54,-1523.4,-527.91, 416.29, 272.92,-931.5,-417.59,-611.35, 148.9,-698.85,-1543.7,-3647.9,-998.09, 520.29,-902.28,-640.75,-406.77,-591.1, 96.853
 53.56,-1530.4,-380.4, 645.38, 479.89,-956.53,-337.72,-481.82, 295.62,-657.03,-1422.6,-3489.5,-664.78, 923.67,-924.05,-627.01,-326.25,-480.71, 232.25
 53.58,-1477.9,-231.06, 850.2, 647.68,-942.51,-251.29,-350.53, 412.85,-539.56,-1237.3,-3255.2,-381.66, 1250.8,-909.05,-585.33,-229.63,-369.98, 336.31
 53.6,-1370.6,-148.85, 922.36, 678.61,-882.88,-197.15,-282.42, 431.92,-366.14,-1057.7,-3052.5,-286.61, 1313.8,-846.77,-526.06,-170.85,-308.56, 349.17
 53.62,-1236.1,-160.27, 831.22, 557.92,-792.2,-193.07,-304.23, 343.69,-175.83,-936.06,-2952.9,-414.9, 1087.5,-751.2,-465.45,-173.32,-317.8, 265.26
 53.64,-1108.2,-224.31, 658.46, 373.77,-699.46,-219.27,-377.16, 211.22,-14.009,-872.25,-2931.6,-644.06, 727.25,-657.31,-416.06,-205.04,-369.92, 141.95
 53.66,-1050.2,-293.3, 517.34, 247.58,-652.9,-252.83,-445.5, 121.39, 15.76,-890.52,-2957.7,-811.14, 450.62,-617.6,-401.05,-230.46,-424.39, 58.108
 53.68,-1137,-372.49, 445.95, 231.99,-699.71,-300.69,-498.22, 112.95,-199.36,-1066.8,-3084.3,-872.42, 368.81,-672.27,-450.74,-263.52,-473.65, 51.153
 53.7,-1369.3,-492.59, 395.3, 279.07,-834.58,-380.44,-564.87, 152.57,-644.99,-1422.1,-3363.5,-910.6, 413.42,-805.58,-565,-339.53,-539.2, 92.405
 53.72,-1635.5,-645.47, 313.57, 301.68,-985.83,-481.06,-656.98, 176.02,-1140.7,-1839,-3718.4,-1003, 428.36,-944.74,-694.55,-455.22,-624.64, 121.49
 53.74,-1790.7,-778.49, 205.31, 250.29,-1066.9,-562.71,-742.54, 143.65,-1476.2,-2136.4,-3970.3,-1141.1, 321.55,-1010.6,-773.85,-566.37,-695.21, 99.1
 53.76,-1760.8,-846.19, 104.01, 134.32,-1036,-593.67,-784.12, 59.615,-1554.8,-2209.5,-3993.1,-1268.4, 105.66,-969.43,-768.81,-632.87,-715.02, 27.658
 53.78,-1573.8,-842.76, 33.565, 1.2816,-911.86,-572.52,-772.35,-41.01,-1406,-2075.2,-3797.1,-1337.9,-149,-842.14,-690.49,-643.78,-680.79,-61.228
 53.8,-1305.9,-778.65, 16.155,-84.724,-742.53,-511.17,-711.57,-109.77,-1121.5,-1805.5,-3452.7,-1310.5,-340.31,-676.93,-571.19,-600.46,-605.18,-123.27
 53.82,-1015.5,-650.91, 86.776,-67.439,-566.89,-412.38,-595.08,-105.3,-780.27,-1449.4,-2997.5,-1134.5,-368.96,-515.86,-436.36,-496.25,-487.83,-120.24
 53.84,-736.77,-464.43, 255.39, 61.363,-407.3,-281.4,-424.47,-21.522,-448.3,-1050.8,-2463.3,-793.39,-218.66,-384.44,-303.95,-335.67,-330.18,-45.638
 53.86,-516.45,-276.55, 453.43, 236.73,-286.48,-154.61,-250.08, 97.072,-212.57,-713.35,-1972.8,-386.15,-2.3421,-298.59,-200.42,-170.99,-173.2, 61.838
 53.88,-413.77,-176.62, 567.8, 364.69,-229.6,-87.262,-150.77, 186.56,-155.12,-567.76,-1704.5,-92.57, 129.69,-266.34,-155.41,-82.597,-82.167, 146.39
 53.9,-433.55,-192.77, 558.41, 405.66,-235.19,-94.919,-149.09, 219.03,-279.31,-641.44,-1704, 5.5745, 133.78,-276.62,-170.56,-100.39,-72.836, 183.82
 53.92,-496.32,-256.83, 496.88, 393.74,-261.79,-132.02,-183.5, 214.82,-467.09,-798.81,-1808.2,-3.3096, 76.109,-295.75,-205.77,-165.54,-92.049, 188.95
 53.94,-512.25,-291.2, 462, 370.51,-263.19,-147.91,-189.47, 199.49,-586.11,-882.97,-1827.4,-13.919, 20.38,-291.86,-217.24,-202.91,-87.71, 179.68
 53.96,-469.89,-295.76, 449.64, 333.93,-232.43,-142.09,-170.17, 171.36,-620.33,-881.67,-1751.3,-33.714,-37.947,-261.75,-201.59,-208.29,-62.895, 154.54
 53.98,-416.05,-319.37, 408.27, 260.84,-192.95,-145.85,-168.43, 116.07,-636.3,-880.77,-1689.3,-127.06,-141.57,-223.34,-183.34,-223.65,-52.997, 104.09
 54,-375.26,-379.41, 321.9, 151.52,-158.29,-171.31,-200.75, 35.054,-671.5,-919.61,-1686.5,-301.85,-302.06,-189.38,-175.1,-262.59,-73.122, 31.021
 54.02,-339.5,-448.19, 226.55, 39.743,-127.14,-202.66,-244.12,-47.794,-712.44,-966.78,-1697.2,-491.39,-475.6,-163.42,-171.67,-299.92,-106.23,-44.25
 54.04,-311.87,-498.71, 164.09,-35.407,-104.76,-224.59,-271.02,-104.68,-768.17,-1007.4,-1686.8,-621.71,-594.3,-153.12,-173.04,-318.98,-127.49,-95.798
 54.06,-313.6,-531.62, 142.32,-61.087,-103.13,-238.33,-277.04,-125.54,-861.95,-1061.8,-1676.2,-675.5,-624.89,-163.96,-186.14,-331.25,-129.68,-112.33
 54.08,-333.16,-546.23, 149.47,-50.651,-113.62,-243.79,-267.88,-119.2,-946.89,-1109.8,-1672.8,-673.33,-585.44,-180.82,-202.32,-342.75,-117.32,-102.29
 54.1,-317.59,-512.07, 200.19,-10.183,-106.7,-221.83,-228.18,-91.186,-934.88,-1077.9,-1615.7,-600.54,-481.61,-177.58,-197.25,-332.06,-76.67,-72.435
 54.12,-242.76,-404.48, 326.06, 69.759,-71.108,-156.16,-134.14,-36.76,-802.26,-925.07,-1444.5,-421.05,-293.9,-147.79,-159.45,-275.77, 12.425,-20.236
