 1.16,-120.44,-177.77, 554.16, 217.18,-131.59,-100.35,-81.524, 87.883,-517.18,-679.69,-1329.8,-105.66, 107.89,-244.01,-167.14,-107.48,-44.322, 91.415
 1.18,-92.39,-157.05, 566.8, 224.73,-116.91,-87.843,-71.992, 92.763,-466.48,-633.85,-1289.8,-70.963, 104.02,-232.59,-153.52,-88.074,-36.58, 94.814
 1.2,-84.895,-142.38, 582.53, 241.96,-115.08,-79.968,-63.947, 104.99,-449.06,-612.94,-1269.1,-35.349, 120.05,-233.57,-149.29,-72.324,-31.455, 105.12
 1.22,-105.47,-146.34, 585.57, 257.25,-128.94,-84.383,-68.737, 116.68,-474.5,-633.8,-1291.7,-24.367, 138.87,-247.52,-158.17,-71.335,-38.137, 115.77
 1.24,-128.05,-157.51, 578.74, 263.37,-143.04,-93.097,-80.595, 121.93,-503,-662.25,-1326.1,-32.241, 145.23,-261.1,-168.43,-75.841,-50.808, 120.78
 1.26,-127.36,-158.37, 575.91, 262.2,-143.37,-94.321,-85.874, 121.11,-501.12,-661.91,-1329.6,-34.144, 137.77,-263.54,-168.68,-71.66,-56.798, 119.75
 1.28,-108.69,-150.46, 577.95, 256.82,-132.92,-88.862,-83.722, 116.48,-477.71,-639.87,-1307.7,-27.21, 122.12,-257.07,-161.17,-60.977,-54.914, 115.1
 1.3,-91.605,-146.28, 575.29, 248.75,-122.51,-85.168,-83.541, 109.96,-456.99,-622.49,-1290.9,-28.362, 103.26,-249.75,-154.23,-53.63,-54.336, 108.93
 1.32,-82.4,-146.08, 570.87, 243.7,-116.58,-84.168,-85.603, 105.9,-446.98,-615.25,-1284.4,-34.791, 91.399,-246.03,-150.54,-48.92,-56.483, 105.02
 1.34,-78.018,-142.48, 575.88, 247.56,-114.6,-81.532,-82.719, 108.13,-448.57,-611.51,-1274.3,-29.393, 96.692,-247.19,-149.06,-40.718,-55.1, 106.7
 1.36,-80.122,-139.9, 584.59, 254.6,-116.93,-79.732,-78.412, 112.61,-466.74,-616.94,-1266.2,-20.682, 109.85,-253.4,-151.01,-32.619,-52.656, 110.55
 1.38,-88.363,-148.06, 579.95, 251.88,-121.46,-84.273,-83.149, 110.41,-494.87,-636.74,-1276,-33.195, 108.22,-260.69,-156.32,-33.01,-57.512, 108.82
 1.4,-87.894,-159.73, 563.96, 237.68,-119.3,-90.198,-93.438, 100,-505.2,-649.36,-1287.2,-60.681, 85.452,-260.88,-157.89,-36.527,-66.271, 99.816
 1.42,-62.471,-154.78, 559.55, 226.27,-103.15,-85.204,-92.645, 90.81,-474.67,-624.42,-1262.3,-65.85, 62.884,-249.8,-147.96,-26.974,-64.878, 91.432
 1.44,-20.497,-127.96, 580.49, 232.26,-79.824,-66.993,-73.986, 93.302,-417.55,-566.09,-1198.3,-31.99, 68.581,-235.02,-129.96, .7068,-48.795, 92.886
 1.46, 7.8587,-97.414, 615.65, 255.99,-66.621,-47.85,-49.676, 108.69,-378.8,-516.34,-1137.4, 15.714, 110.38,-230.83,-117.54, 32.852,-29.964, 105.72
 1.48, 2.0982,-84.388, 643.33, 283.94,-73.597,-41.012,-36.455, 128.08,-389.74,-511.44,-1121, 42.545, 167.93,-243.77,-120.47, 51.621,-22.486, 122.67
 1.5,-22.638,-89.777, 652.79, 300.29,-90.282,-45.979,-38.461, 139.87,-426.45,-538,-1143.5, 37.683, 209.92,-263.29,-132.38, 54.704,-28.175, 133.4
 1.52,-30.304,-93.53, 654.35, 301.29,-95.937,-49.12,-42.924, 140.3,-437.2,-547.87,-1156.4, 22.115, 223.97,-272.68,-137.43, 57.971,-34.74, 133.64
 1.54,-13.496,-85.248, 661.59, 294.72,-87.18,-43.48,-38.24, 134.36,-418.8,-528.37,-1135.4, 17.17, 221.36,-270.45,-132.06, 70.639,-32.133, 127.33
 1.56,-2.021,-82.663, 664.13, 283.67,-80.631,-40.546,-34.708, 125.17,-413.42,-519.94,-1121, 4.3008, 210.96,-269.08,-128.92, 78.738,-30.024, 118.04
 1.58,-15.042,-101.15, 647.3, 266.64,-86.603,-50.725,-46.134, 112.63,-443.68,-550.42,-1149.1,-40.232, 193.4,-276.04,-136.62, 69.766,-41.032, 106.48
 1.6,-36.105,-125.37, 626.2, 250.26,-96.851,-64.628,-61.642, 100.88,-488.3,-594.12,-1189.8,-90.12, 178.22,-286.35,-148.25, 55.157,-55.212, 96.298
 1.62,-39.021,-131.47, 624.04, 243.25,-98.061,-67.194,-62.756, 95.052,-508.01,-607.64,-1194.5,-108.16, 176.23,-290.82,-151.68, 54.507,-56.626, 91.049
 1.64,-27.622,-122.88, 636.94, 244.06,-92.404,-60.701,-52.288, 94.26,-506.42,-594.84,-1167.6,-104.47, 185.24,-291.07,-148.24, 67.261,-48.942, 89.315
 1.66,-34.471,-127.24, 640.15, 241.88,-96.634,-62.409,-49.722, 91.908,-534.41,-609.72,-1166.9,-117.02, 191.82,-298.82,-153.18, 69.171,-47.993, 86.69
 1.68,-66.394,-156.08, 618.88, 226.86,-113.02,-79.198,-65.369, 81.381,-598.82,-668.92,-1218.7,-164.07, 179.59,-313.88,-170.03, 48.01,-61.149, 78.285
 1.7,-84.609,-182.76, 591.81, 204.34,-120.5,-94.206,-82.976, 65.425,-636.48,-711.44,-1262.3,-217.97, 152.16,-320.2,-180.68, 28.027,-75.626, 64.746
 1.72,-64.607,-179.18, 590.54, 192.45,-107.8,-90.052,-79.169, 55.794,-615.14,-691.36,-1237.7,-232.28, 137.4,-311.53,-173.29, 34.345,-72.439, 55.196
 1.74,-37.04,-158.85, 612.62, 197.75,-92.903,-75.804,-59.303, 57.855,-584.02,-650.84,-1183.1,-209.87, 151.43,-302.23,-161.57, 53.147,-55.418, 55.955
 1.76,-38.552,-153.43, 627.07, 207.78,-94.647,-71.845,-48.789, 64.309,-591.9,-648.63,-1170.1,-200.07, 179.49,-304.75,-162.16, 56.673,-46.27, 61.979
 1.78,-57.122,-161.51, 627.16, 213.14,-105.33,-77.165,-50.866, 68.438,-617.55,-671.07,-1191.6,-213.53, 202.68,-312.2,-169.74, 47.282,-48.366, 66.426
 1.8,-60.471,-158.04, 635.37, 218.21,-107.9,-75.396,-45.817, 71.972,-619.72,-671.18,-1191.8,-210.47, 219.6,-313.02,-170.23, 46.469,-44.374, 69.521
 1.82,-56.309,-147.74, 650.8, 222.49,-106.83,-69.043,-33.888, 74.424,-619.41,-662.73,-1175.8,-192.99, 229.54,-312.38,-167.99, 52.02,-34.278, 70.92
 1.84,-82.559,-167.48, 637.08, 210.25,-120.93,-80.921,-43.185, 66.035,-672.75,-708.35,-1212.9,-223.47, 213.6,-323.78,-180.72, 35.852,-42.607, 63.079
 1.86,-139.44,-226.89, 578.13, 171.23,-148.42,-116.67,-84.531, 39.877,-772.16,-813.13,-1320.2,-323.8, 153.8,-343.24,-208.33,-10.699,-78.05, 40.399
 1.88,-172.65,-282.39, 510.98, 120.71,-160.54,-148.8,-127.78, 5.0977,-828.82,-889.53,-1410.1,-427.48, 66.634,-347.89,-225.11,-54.086,-113.68, 10.016
 1.9,-137.98,-283.93, 488.55, 91.21,-136.62,-146.86,-134.59,-16.77,-772.93,-854.79,-1388.8,-450.93, 3.5485,-324.8,-209.87,-53.931,-117.08,-10.154
 1.92,-66.019,-232.43, 527.26, 106.86,-97.176,-113.41,-99.65,-7.8767,-656.29,-741.73,-1275.9,-374.96, 12.465,-294.46,-176.55,-11.31,-85.609,-3.6779
 1.94,-36.25,-180.37, 590.54, 160.4,-86.372,-82.856,-57.628, 29.111,-598.76,-667.89,-1192.6,-266.4, 91.176,-291.69,-161.31, 31.51,-51.712, 28.468
 1.96,-84.751,-173.27, 626.59, 217.44,-120.86,-83.456,-47.066, 71.314,-649.44,-699.33,-1221.5,-215.74, 187.81,-325.66,-180.82, 39.931,-49.803, 66.024
 1.98,-172.17,-206.46, 621.54, 246.49,-175.01,-109.67,-69.369, 95.012,-760.75,-798.59,-1326.9,-239.91, 246.9,-372.7,-218.77, 15.824,-76.734, 87.676
 2,-230.35,-244.62, 593.74, 235.05,-208.34,-136.05,-99.165, 88.751,-841.51,-880.91,-1420.7,-293.35, 237.9,-398.3,-245.45,-18.217,-103.98, 83.263
 2.02,-223.1,-263.09, 559.71, 190.2,-200.3,-145.98,-118.31, 56.603,-835.66,-892.56,-1446.9,-344.76, 163.69,-386,-243.73,-40.857,-115.95, 55.001
 2.04,-182.45,-269.55, 525.51, 135.22,-170.97,-145.69,-127.21, 16.25,-788.88,-865.91,-1427.4,-390.23, 62.171,-354.16,-226.36,-52.478,-117.8, 17.942
 2.06,-167.69,-288.8, 486.85, 91.438,-155.97,-153.22,-139.72,-15.28,-781,-873.13,-1435.7,-437.62,-23.926,-332.67,-219.13,-73.234,-123.67,-10.642
 2.08,-180.54,-315.72, 451, 70.153,-158.01,-167.34,-157.14,-29.583,-800.14,-905.89,-1474.2,-476.79,-69.353,-325.32,-222.84,-99.848,-135.08,-22.177
 2.1,-158.39,-299.8, 459.51, 85.594,-144.81,-157.23,-148.66,-18.444,-745.01,-861.89,-1441.5,-445.7,-52.572,-310.56,-209.71,-89.959,-126.1,-11.303
 2.12,-76.953,-212.4, 544.5, 149.92,-105.7,-105.34,-90.06, 25.503,-587.99,-701.41,-1285.6,-294.85, 39.572,-284.02,-169.53,-19.23,-77.228, 26.586
 2.14,-21.865,-117.05, 657.54, 242.48,-86.759,-51.399,-20.216, 89.86,-473.97,-561.85,-1136.9,-106.83, 177.58,-280.39,-141.48, 61.588,-23.492, 81.554
 2.16,-85.561,-110.64, 698.48, 307.55,-132.32,-54.837,-13.021, 138.48,-541.62,-606.83,-1182.5,-47.291, 286.33,-326.04,-168.11, 71.206,-26.605, 124.68
 2.18,-223.37,-191.95, 643.18, 308.77,-212.15,-111.95,-75.688, 144.54,-724.9,-794.15,-1395.1,-147.95, 304.94,-391.36,-230.53, 6.9106,-87.564, 132.46
 2.2,-295.28,-261.37, 571.82, 263.29,-249.27,-156.94,-134.34, 115.05,-827.02,-916.44,-1543.6,-268.02, 240.63,-417.41,-265.16,-50.913,-138.48, 107.76
 2.22,-234.7,-254.72, 547.35, 208.42,-209.86,-149.11,-138.62, 74.081,-741.82,-856.25,-1497,-304.28, 143.95,-379.93,-239.39,-48.119,-136.89, 69.635
 2.24,-122.06,-208.87, 554.54, 169.76,-141.55,-114.96,-112.12, 42.898,-577.8,-713.78,-1358.7,-285.26, 63.941,-318.45,-187.89,-12.427,-108.39, 38.547
 2.26,-79.135,-190.57, 557.62, 159.04,-114.54,-100.39,-98.072, 33.881,-515.3,-659.77,-1304,-269.27, 35.744,-290.59,-166.3,-1.4374,-92.596, 29.686
 2.28,-120.61,-207.16, 552.56, 174.87,-138.22,-111.78,-105.15, 46.692,-567.55,-711.38,-1359.6,-268.61, 64.419,-305.52,-182.07,-20.724,-97.933, 43.168
 2.3,-163.87,-210.35, 567.44, 210.53,-166.73,-117.76,-105.96, 73.938,-613.41,-748.54,-1400.7,-244.54, 128.64,-330.04,-198.88,-23.794,-102.04, 68.526
 2.32,-164.66,-179.71, 611.7, 253.45,-173.85,-102.96,-85.37, 104.69,-599.41,-719.2,-1369.2,-174.58, 196.84,-343.09,-198.02, 5.3793,-89.02, 95.003
 2.34,-159.73,-157.02, 641, 278.14,-176.13,-91.941,-73.213, 122.05,-577.89,-691.59,-1346.5,-127.6, 228.82,-352.58,-196.03, 30.924,-83.269, 108.82
 2.36,-192.84,-183.35, 615.06, 267.32,-195.53,-110.32,-99.494, 115.55,-619.68,-739.37,-1407.9,-174.03, 204.09,-373.28,-212.88, 20.672,-111.51, 101.55
 2.38,-261.85,-250.34, 548.79, 228.39,-231.41,-152.46,-152.42, 89.963,-734.09,-860.65,-1538.3,-284.82, 138.4,-404.08,-247.58,-24.528,-160.23, 78.851
 2.4,-313.44,-313.65, 480.95, 178.34,-255.13,-190.19,-200.44, 55.643,-827.87,-967.15,-1653.8,-390.58, 54.481,-420.65,-274.06,-73.506,-200.07, 49.552
 2.42,-294.68,-328.04, 448.97, 139.64,-239.67,-196.05,-215.07, 27.375,-811.22,-965.9,-1659.2,-436.53,-16.224,-404.12,-266.83,-84.857,-209.66, 24.128
 2.44,-229.5,-292.57, 469.87, 133.81,-201.33,-170.76,-188.97, 20.787,-726.13,-880.21,-1563,-399.68,-34.119,-371.42,-236.59,-56.311,-184.28, 16.783
 2.46,-188.62,-255.4, 508.73, 154.38,-179.15,-145.69,-154.8, 33.522,-675.91,-816.34,-1480,-332.6,-4.274,-353.26,-216.16,-28.506,-152.36, 27.969
 2.48,-196.24,-250.39, 522.83, 176.84,-183.99,-142.42,-145.36, 49.672,-691.19,-820.78,-1473.6,-303.66, 32.451,-356.72,-217.76,-26.005,-143.63, 43.78
 2.5,-208.22,-253.34, 525.38, 194.3,-190.63,-144.63,-146.12, 62.802,-705,-832.33,-1484.5,-291.7, 59.478,-362.06,-221.87,-27.901,-144.74, 56.99
 2.52,-175.92,-224.74, 552.95, 216.42,-173.64,-126.66,-125.7, 77.645,-650.99,-776.82,-1426.8,-239.51, 87.169,-351.62,-206.75,-.99799,-128.04, 69.958
 2.54,-120.31,-177.4, 598.23, 243.12,-145.01,-96.621,-90.876, 94.606,-566.77,-684.13,-1323.3,-166, 120.8,-335.5,-181.89, 45.975,-100.3, 83.112
 2.56,-101.1,-159.43, 618.29, 259.43,-135.88,-85.277,-77.634, 105.23,-535.73,-647.03,-1280.3,-140.76, 146.11,-334.62,-174.11, 70.076,-91.876, 91.473
 2.58,-125.16,-177.11, 605.98, 260.53,-149.58,-96.973,-92.132, 106.56,-565.04,-679.88,-1320.9,-168.98, 155.34,-349.27,-186.58, 60.787,-106.59, 93.514
 2.6,-147.58,-189.57, 601.31, 260.74,-163.23,-105.85,-101.63, 107.03,-596.48,-711.28,-1357.3,-188.23, 167.47,-363.29,-198.41, 51.681,-116.16, 94.84
 2.62,-149.23,-179.74, 621.28, 267.21,-166.84,-100.64,-90.999, 110.86,-606.34,-709.42,-1346.8,-177.2, 195.12,-369.89,-200.26, 59.193,-107.94, 97.997
 2.64,-157.75,-177.37, 634.22, 266.84,-173.31,-99.365,-83.474, 109.88,-632.03,-722.31,-1348,-183.34, 218.33,-376.94,-204.9, 59.023,-101.36, 96.993
 2.66,-186.32,-202.9, 614.77, 246.76,-187.63,-114.31,-97.083, 95.714,-689.82,-776.88,-1397.3,-239.26, 210.85,-386.97,-219.02, 35.087,-111.7, 85.187
 2.68,-203.84,-233.12, 582.14, 213.35,-193.17,-130.56,-115.38, 71.857,-732.97,-824.19,-1441.4,-311.93, 176.91,-388.16,-228.36, 8.5326,-124.99, 64.548
 2.7,-182.09,-238.11, 567.6, 182.98,-176.57,-129.66,-114.92, 48.774,-719.99,-813.56,-1420.5,-351.9, 141.16,-371.79,-219.25, 5.0007,-121.23, 43.415
 2.72,-136.47,-221.34, 572.88, 163.79,-147.78,-115,-98.47, 32.828,-670.38,-763.25,-1356.3,-353.46, 117.82,-347.1,-198.88, 20.27,-103.16, 28.247
