 .44, 1493, 659.25, 610.5,-180.9, 578.22, 608.65, 530.41,-236.14, 1615.2, 1406.2, 807.6, 433.14,-791.78, 1477.6, 956.93,-355.28, 441.75,-285.28
 .46, 1493.3, 659.01, 609.01,-182.14, 577.81, 607.26, 527.13,-237.41, 1613, 1402.9, 802.71, 426.6,-789.18, 1477.2, 955.5,-359.24, 439.83,-286.18
 .48, 1493.7, 659.06, 607.91,-182.92, 577.78, 606.28, 524.43,-238.43, 1612, 1400.8, 799.2, 420.59,-786.7, 1477, 954.52,-362.44, 438.44,-287.04
 .5, 1493.2, 658.88, 606.82,-183.1, 577.58, 605.38, 522.11,-239.03, 1611.6, 1399.5, 796.69, 415.21,-784.05, 1476.9, 953.63,-365.21, 437.48,-287.62
 .52, 1491.6, 658.22, 605.51,-182.97, 576.89, 604.28, 519.87,-239.34, 1610.7, 1398, 794.33, 410.16,-781.29, 1476.3, 952.47,-368.03, 436.62,-287.99
 .54, 1489.9, 657.23, 603.82,-183.17, 575.76, 602.77, 517.28,-239.86, 1608.4, 1395.3, 790.79, 404.88,-778.86, 1475.3, 950.79,-371.43, 435.44,-288.46
 .56, 1488.9, 656.23, 602.02,-184.12, 574.18, 600.77, 514.13,-240.97, 1604.2, 1390.3, 784.73, 398.62,-777.16, 1473.6, 948.31,-376.02, 433.69,-289.35
 .58, 1488, 654.89, 600.1,-185.91, 571.82, 597.98, 510.3,-242.9, 1598, 1382.6, 775.36, 390.88,-776.7, 1471.1, 944.74,-382.39, 431.3,-290.93
 .6, 1485.9, 652.09, 597.04,-188.87, 568.25, 593.94, 505.41,-245.95, 1590.1, 1372.4, 762.94, 381.79,-777.93, 1467.8, 940,-390.61, 428.1,-293.55
 .62, 1481.5, 647.01, 592.08,-193.27, 563.3, 588.43, 499.43,-250.3, 1581.4, 1360.8, 748.52, 371.74,-781.11, 1463.5, 934.23,-400.12, 424.07,-297.51
 .64, 1474.7, 639.54, 585.46,-199.15, 557.01, 581.53, 492.65,-256.07, 1572.4, 1348, 732.63, 361.08,-787.01, 1458.3, 927.61,-410.42, 419.23,-303.11
 .66, 1465.7, 629.78, 577.35,-206.76, 549.56, 573.3, 485.15,-263.48, 1563.4, 1334.3, 715.13, 350.2,-796.69, 1452.5, 920.32,-421.27, 413.43,-310.6
 .68, 1455.5, 618.02, 567.85,-216.4, 541.3, 563.95, 477.1,-272.63, 1554.4, 1319.7, 696.36, 339.67,-810.37, 1446.1, 912.55,-432.3, 406.71,-319.99
 .7, 1445.2, 605.04, 557.78,-227.81, 532.56, 553.99, 469.1,-283.2, 1545.1, 1304.4, 676.98, 330,-827.53, 1439.3, 904.52,-443.15, 399.62,-330.92
 .72, 1435.7, 591.73, 548.23,-240.32, 523.59, 543.88, 461.77,-294.69, 1535.2, 1288.3, 657.13, 321.52,-847.82, 1432.3, 896.36,-453.79, 392.68,-342.83
 .74, 1427.3, 578.62, 539.86,-253.16, 514.49, 533.95, 455.56,-306.55, 1524.9, 1271.6, 636.88, 314.61,-870.9, 1425.1, 888.12,-464.21, 386.31,-355.2
 .76, 1419.4, 565.84, 533.02,-265.66, 505.21, 524.4, 450.91,-318.28, 1514.2, 1254.5, 616.77, 309.45,-895.83, 1417.8, 879.88,-474.14, 380.98,-367.62
 .78, 1411.5, 553.13, 527.52,-277.61, 495.75, 515.27, 447.95,-329.73, 1503.5, 1237.6, 597.51, 306.52,-922.66, 1410.3, 871.8,-483.08, 376.76,-380.05
 .8, 1403.7, 540.39, 523.09,-289.19, 486.42, 506.64, 446.59,-341.05, 1493.9, 1221.8, 579.74, 306.41,-952.41, 1403, 864.21,-490.46, 373.41,-392.75
 .82, 1396.2, 527.78, 519.96,-300.52, 477.52, 498.76, 447.1,-352.3, 1486.1, 1207.8, 564.27, 309.45,-985.05, 1396, 857.49,-495.74, 371.14,-405.77
 .84, 1389.5, 515.27, 517.89,-311.91, 469.26, 491.82, 449.58,-363.48, 1480.5, 1196.4, 552.29, 316.22,-1019.9, 1389.8, 851.99,-498.5, 370.25,-418.95
 .86, 1385.2, 503.55, 516.81,-323.5, 462.16, 486.14, 454.05,-374.48, 1476.1, 1187.2, 544.24, 327.07,-1056.3, 1384.6, 847.91,-498.59, 370.9,-432
 .88, 1385.5, 494.93, 519.1,-333.93, 456.88, 482.59, 461.36,-384.53, 1471.8, 1179, 538.17, 341.2,-1093.7, 1380.5, 845.14,-496.78, 373.7,-444.13
 .9, 1390.4, 491.04, 527.37,-341.03, 453.66, 481.94, 472.65,-392.48, 1468.8, 1171.7, 532.74, 358.12,-1131.6, 1377.7, 843.65,-493.65, 379.47,-454.44
 .92, 1397.1, 490.53, 540.2,-344.14, 452.47, 484.28, 488.06,-397.58, 1470.1, 1168.9, 532.19, 379.67,-1168.9, 1376.6, 844.35,-487.19, 388.54,-462.4
 .94, 1403.3, 491.11, 554.41,-344.09, 453.36, 489.5, 507.3,-399.58, 1477.8, 1175.1, 543.44, 408.69,-1203.7, 1377.7, 848.52,-473.92, 400.87,-467.85
 .96, 1409.4, 492.7, 569.33,-341.69, 456.53, 497.62, 530,-398.63, 1491.1, 1190.6, 567.64, 445.52,-1235, 1380.8, 856.37,-452.95, 415.99,-470.7
 .98, 1419.5, 497.74, 586.94,-337.2, 462.31, 508.66, 555.49,-395.17, 1506.4, 1210.3, 598.05, 487.29,-1263.3, 1385.6, 866.7,-427.4, 433.02,-470.9
 1, 1436.3, 508.43, 609.58,-330.09, 470.54, 522.5, 583.17,-389.36, 1519.9, 1229, 627.59, 530.47,-1288.9, 1391.4, 877.92,-401.32, 451.51,-468.2
 1.02, 1457.5, 523.65, 636.56,-320.01, 480.08, 538.37, 612.42,-381.1, 1531.6, 1246.2, 655.32, 573.45,-1310.2, 1398, 889.28,-376.68, 471.75,-462.35
 1.04, 1478.7, 539.7, 663.55,-307.94, 490.11, 555.23, 641.95,-370.72, 1544.7, 1265.7, 685.69, 617.63,-1325.6, 1405.7, 901.35,-352.39, 493.82,-453.63
 1.06, 1499.4, 555.53, 688.13,-294.72, 501.51, 573.25, 671.46,-358.51, 1561.8, 1291.3, 723.79, 664.57,-1334.9, 1415.4, 915.59,-325.41, 517.52,-442.68
 1.08, 1523.8, 575.15, 714.17,-278.79, 516.02, 594.13, 702.68,-343.8, 1581.8, 1322, 768.73, 712.56,-1338.2, 1427.1, 932.45,-294.59, 543.19,-429.42
 1.1, 1552.5, 601.62, 746.45,-257.43, 533.22, 618.26, 736.59,-325.67, 1601.9, 1353.1, 813.59, 757.97,-1336.7, 1439.7, 950.31,-262.74, 570.53,-413.4
 1.12, 1578.4, 630.3, 781.58,-231.17, 549.76, 642.75, 770.69,-304.72, 1621.6, 1382.4, 854.1, 799.65,-1331.9, 1451.6, 967.06,-233.28, 597.72,-395.03
 1.14, 1594.2, 652.85, 809.89,-204.9, 563.09, 664.18, 800.89,-283.34, 1642.6, 1412.9, 894.62, 839.99,-1323, 1462.3, 982.5,-205.56, 622.62,-375.9
 1.16, 1602, 667.34, 827.15,-183.45, 574.53, 682.34, 825.77,-263.88, 1665.9, 1447.9, 941.85, 881.1,-1310.3, 1472.6, 998.32,-175.8, 644.02,-357.88
 1.18, 1612.5, 680.41, 839.13,-167.51, 587.19, 699.53, 846.78,-247.2, 1687.9, 1484, 991.94, 920.43,-1295.9, 1483.3, 1014.9,-144.14, 661.85,-341.74
 1.2, 1633.2, 699.4, 854.42,-153.66, 601.75, 717.08, 865.45,-232.37, 1702.6, 1511.3, 1031, 951.54,-1281, 1493.4, 1029.8,-116.87, 676.49,-326.56
 1.22, 1657.9, 723.19, 874.79,-137.82, 614.92, 733.47, 881.74,-217.64, 1707.9, 1525, 1050.9, 971,-1264.9, 1501.1, 1040.2,-99.909, 688.56,-310.93
 1.24, 1671.7, 741.88, 891.45,-120.26, 622.69, 745.59, 893.77,-202.59, 1709.6, 1532.3, 1060.7, 982.4,-1244.8, 1506, 1046.1,-91.727, 698.56,-294.7
 1.26, 1669.3, 748.3, 894.59,-105.45, 625.51, 752.47, 899.94,-188.89, 1715, 1545, 1077.5, 992.46,-1220.1, 1509.5, 1050.9,-84.105, 705.99,-279.8
 1.28, 1660.5, 747.86, 887.91,-95.274, 627.89, 756.98, 902.13,-177.92, 1725.4, 1564.5, 1103.2, 1002,-1194, 1513.3, 1057.1,-72.362, 710.5,-268.02
 1.3, 1656.4, 750.69, 883.67,-87.067, 632.61, 762.05, 903.39,-169.43, 1737.2, 1582.5, 1124.2, 1006.5,-1172.3, 1517.8, 1063.8,-60.437, 712.14,-259.37
 1.32, 1658.1, 757.88, 883.86,-79.57, 638.33, 767.05, 903.34,-162.78, 1745.4, 1593, 1133.1, 1004.6,-1155.8, 1521.9, 1069.1,-52.991, 710.74,-252.64
 1.34, 1661.1, 764.34, 881.68,-73.681, 643.03, 770.46, 900.56,-157.06, 1748.4, 1598.3, 1136.6, 998.91,-1136.3, 1525.1, 1072.5,-49.513, 707.65,-245.92
 1.36, 1663.7, 770.32, 877.82,-67.317, 647.25, 773.68, 897.17,-150.29, 1748.9, 1603.6, 1142.7, 991.55,-1110.4, 1527.9, 1075.6,-46.52, 705.03,-237.65
 1.38, 1664.8, 778.8, 878.09,-56.955, 651.66, 778.21, 895.61,-141.06, 1750.5, 1610.4, 1150.1, 982.19,-1081.6, 1530.6, 1078.7,-43.032, 703.31,-227.62
 1.4, 1659.5, 785.56, 878.59,-44.507, 654.35, 781.65, 893.35,-130.88, 1754.6, 1617.6, 1155.1, 971.27,-1052.9, 1532.2, 1080.9,-40.592, 700.41,-217.31
 1.42, 1646.5, 784.44, 869.67,-36.388, 654.67, 781.41, 886.1,-123.1, 1760.8, 1626.9, 1162.2, 961.43,-1025.2, 1533.2, 1082.7,-37.748, 693.74,-209.1
 1.44, 1635.8, 780.11, 853.78,-34.528, 656.09, 779.94, 875.25,-118.57, 1767, 1639, 1175.1, 951.93,-996.87, 1535.1, 1085.8,-32.371, 684.45,-203.35
 1.46, 1637.2, 783.04, 843.81,-33.947, 660.47, 780.73, 865.43,-115.08, 1766.7, 1645.7, 1184.2, 936.4,-966.3, 1537.5, 1088.8,-28.933, 675.58,-198.03
 1.48, 1646.6, 793.6, 843.15,-30.26, 664.03, 781.71, 855.74,-111.22, 1755.3, 1637, 1172.8, 909.21,-934.86, 1537.8, 1086.8,-37.35, 666.97,-191.79
 1.5, 1648.6, 800.99, 841.5,-24.357, 661.96, 778.08, 841.75,-107.73, 1738.6, 1616, 1141.1, 873.48,-904.89, 1534.7, 1078.5,-60.077, 657.01,-185.36
 1.52, 1634.7, 796.67, 828.65,-20.53, 654.95, 769.53, 823.2,-105.78, 1728, 1600.1, 1114.1, 839.08,-875.3, 1530.9, 1069.1,-84.754, 646.33,-180.62
 1.54, 1615.6, 785.31, 805.96,-21.715, 649.46, 760.64, 803.71,-106.08, 1726.7, 1599.1, 1109.1, 810.82,-844.66, 1529.3, 1064.3,-98.791, 636.16,-179.03
 1.56, 1605.7, 779.52, 787.12,-24.585, 649.02, 754.91, 786.58,-107.95, 1726.8, 1600.8, 1108.7, 782.5,-817.91, 1529.3, 1062.3,-106.45, 625.9,-180.21
 1.58, 1602.3, 781.53, 779.55,-24.689, 648.51, 749.66, 770.71,-110.34, 1720.4, 1588.9, 1086.7, 746.87,-800.4, 1527, 1056.6,-121.85, 613.79,-182.5
 1.6, 1592.6, 779.31, 770.14,-25.592, 642.11, 739.46, 750.73,-114.28, 1705.9, 1564.1, 1046.6, 706.35,-787.55, 1520.6, 1044.9,-148.04, 598.42,-185.52
 1.62, 1574.1, 766.22, 747.58,-32.547, 631.61, 724.47, 725.58,-120.87, 1688.7, 1540, 1011.6, 668.8,-772.35, 1512.4, 1031.8,-174.74, 581.05,-189.97
 1.64, 1555.5, 750.37, 721.05,-43.493, 622.22, 709.84, 700.76,-129.08, 1674.5, 1523, 988.76, 635.75,-756.8, 1505.3, 1021,-195.7, 564.62,-195.89
 1.66, 1545.1, 740.79, 701.78,-54.18, 615.9, 697.89, 678.9,-137.97, 1661.7, 1505.6, 963.99, 601.84,-746.24, 1499.3, 1011.3,-215.52, 549.18,-203
 1.68, 1540.5, 736.89, 689.56,-62.488, 610.79, 687.04, 658.54,-146.82, 1647.6, 1481.5, 926.79, 565.17,-741.76, 1492.8, 1000.2,-238.98, 533.44,-210.68
 1.7, 1528, 729.81, 677.61,-68.479, 602.28, 674.66, 638.97,-154.47, 1632.4, 1456.3, 888.78, 529.45,-739.2, 1484.3, 987.4,-263.42, 518.03,-217.99
 1.72, 1500.3, 710.4, 655.19,-77.706, 587.31, 657.47, 616.91,-163.06, 1614.5, 1433.8, 860.15, 497.58,-735.02, 1472.8, 972.77,-286.74, 502.07,-226.1
 1.74, 1469.6, 682.4, 621.9,-95.238, 569.35, 635.51, 589.28,-176.83, 1592.9, 1407.4, 828.15, 466.45,-734.71, 1459.5, 955.87,-313.2, 482.92,-237.94
 1.76, 1449.9, 659.53, 594.82,-116.8, 553.85, 614.01, 561.41,-195.39, 1570.7, 1372.7, 780.53, 431.52,-746.75, 1447, 937.86,-345.49, 462.41,-254.01
 1.78, 1438.5, 643.32, 578.88,-138.36, 541.6, 595.66, 538.02,-215.75, 1552.4, 1337.8, 729.25, 397.3,-769.75, 1437.1, 921.49,-378.13, 444.34,-272.46
 1.8, 1428.3, 624.22, 558.72,-162.63, 532.46, 579.16, 516.61,-236.58, 1543, 1315.6, 695.74, 375.14,-794.15, 1431.1, 910.43,-401.73, 429.73,-291.38
 1.82, 1425.7, 608.22, 537.58,-184.98, 530.09, 568.68, 501.21,-253.52, 1543.9, 1310.6, 687.69, 368.54,-812.21, 1430.3, 907.27,-410.39, 421.81,-306.72
 1.84, 1438.6, 612.69, 540.11,-191.39, 535.99, 570.62, 501.82,-259.18, 1547.9, 1313.6, 692.44, 368.5,-822.25, 1432.8, 909.74,-407.78, 424.8,-313.19
 1.86, 1455.2, 633.44, 566.52,-178.66, 543.32, 580.06, 514.72,-253.01, 1548.4, 1311.9, 689.88, 368.12,-827.68, 1433.9, 911.25,-405.52, 434.89,-310.16
 1.88, 1452.1, 644.84, 586.62,-160.56, 543.34, 584.99, 524.95,-242.62, 1548.5, 1308, 682.07, 372.05,-831.04, 1431.2, 908.81,-407.66, 443.63,-302.81
 1.9, 1424.7, 632.49, 580.45,-153.42, 535.64, 581.32, 525.7,-236.12, 1555, 1316.5, 692.97, 387.86,-831.63, 1426.8, 906.6,-404.72, 447.65,-297.31
 1.92, 1400.6, 609.78, 557.04,-164.1, 529.42, 574.83, 519.86,-238.12, 1564, 1335.6, 723.88, 411.94,-832.15, 1424.6, 908.64,-391.94, 447.17,-297.5
 1.94, 1412.1, 603.42, 543.66,-184.45, 532.49, 572.64, 513.27,-247.17, 1560, 1339.5, 737.92, 427.74,-840.41, 1424.7, 911.21,-382.22, 443.08,-302.58
 1.96, 1450.4, 620.24, 557.71,-197.97, 537.97, 574.07, 510.43,-256.23, 1533, 1309.3, 705.13, 422.26,-857.84, 1421.6, 905.4,-393.86, 438.97,-307.31
 1.98, 1471.2, 633, 577.05,-201.65, 531.61, 569.26, 506.18,-262.29, 1494.9, 1259, 642.69, 402.18,-874.74, 1411.8, 888.38,-428.71, 437.06,-309.22
 2, 1450.7, 615.92, 567.59,-207.05, 513.43, 553.91, 494.08,-268.98, 1474.4, 1226.4, 598.96, 389.57,-884.85, 1401, 870.48,-464.28, 436.68,-312.14
 2.02, 1409, 580.57, 536.71,-218.44, 498.05, 538.74, 483.05,-277.49, 1487.8, 1235.5, 607.31, 397.67,-893.57, 1397.2, 865.31,-473, 439.41,-319.71
 2.04, 1383.1, 557.1, 516.65,-230.43, 496.59, 534.78, 483.76,-285.94, 1518.9, 1269.4, 649.2, 419.25,-911.77, 1401.1, 873.71,-452.9, 444.72,-331.42
 2.06, 1389.4, 558.25, 520.81,-238.15, 506.82, 540.34, 492.62,-293.29, 1544.2, 1291.7, 672.44, 440.11,-944.57, 1406.7, 884.55,-428.52, 447.74,-343.53
 2.08, 1406.9, 571.56, 541.04,-238.35, 516.88, 547.99, 504.08,-296.37, 1557.8, 1295, 667.24, 456.97,-981.02, 1409.6, 890.24,-415.49, 449.36,-350.01
 2.1, 1405.9, 573.41, 554.29,-235.95, 517.84, 552.36, 515.29,-293.46, 1567.9, 1304.8, 678.3, 481.83,-1000.1, 1410.3, 893.9,-403.71, 454.74,-347.64
 2.12, 1392.1, 556.8, 542.58,-242.67, 513.81, 552.58, 520.85,-289.57, 1576.1, 1331.1, 725.87, 521.08,-993.89, 1411.5, 900.47,-382.7, 462.7,-340.02
 2.14, 1404.1, 550.24, 530.97,-254.25, 516.58, 556.09, 524.33,-287.23, 1569.8, 1348.3, 769.33, 556.93,-979.39, 1414.3, 907.88,-362.34, 470.09,-331.45
 2.16, 1456.7, 582.94, 562.25,-249.64, 529.29, 570.42, 537.84,-280.92, 1545, 1330.6, 758.91, 565.63,-974.12, 1416.9, 909.69,-361.48, 479.97,-320.87
 2.18, 1510.6, 633.38, 622.09,-224, 541.17, 588.68, 559.51,-267.73, 1521, 1295.2, 709.72, 552.6,-973.54, 1418.1, 905.29,-379.5, 494.77,-307.22
 2.2, 1517.3, 652.86, 651.95,-196.61, 542.36, 598.09, 575.81,-252.57, 1520.4, 1288.6, 696.48, 548.53,-963.67, 1418.8, 903.41,-388.14, 510.98,-294.68
 2.22, 1475.5, 630.78, 635.45,-182.47, 534.96, 597.43, 583.69,-241.41, 1546.6, 1326.1, 748.08, 567.24,-943.66, 1420.4, 909.88,-369.67, 525.23,-288.04
 2.24, 1430.7, 600.06, 608.43,-182.04, 529.19, 594.1, 587.34,-239.09, 1581.3, 1372.2, 809.11, 592.79,-938.28, 1423.2, 920.06,-341.02, 532.63,-290.41
 2.26, 1430.3, 594.42, 603.29,-190.33, 535.3, 595.53, 589.4,-246.57, 1602.5, 1389.5, 824.21, 606.79,-963.45, 1427.8, 928.34,-323.36, 530.05,-300.9
 2.28, 1474.3, 618.72, 626.67,-196.92, 552.8, 606.17, 597.14,-254.61, 1607.6, 1382.5, 805.35, 610.41,-994.2, 1434.9, 935.23,-316.09, 528.09,-309.61
 2.3, 1519.9, 648.51, 658.75,-194.28, 570.24, 622.45, 613.42,-252.65, 1609.4, 1384.8, 808.89, 621.47,-1002.8, 1443.4, 944.46,-304.2, 536.99,-306.84
 2.32, 1542.8, 664.13, 674.42,-184.58, 581.76, 637.69, 630.45,-239.74, 1615.4, 1408.9, 852.71, 649.1,-982.75, 1452.2, 956.8,-282, 554.1,-291.9
 2.34, 1557.9, 679.61, 686.99,-164.58, 591.96, 654.11, 648.66,-218.02, 1622.4, 1436.5, 900.74, 680.27,-945.12, 1460.2, 968.92,-259.33, 575.76,-268.16
 2.36, 1579.1, 712.44, 722.32,-129.69, 603.15, 675.08, 673.5,-189.99, 1620.8, 1449.1, 925.35, 697.54,-911, 1465.4, 976.86,-244.95, 598.68,-241.09
 2.38, 1598.5, 747.85, 761.6,-93.424, 610.6, 692.07, 694.22,-165.02, 1607.6, 1441.8, 920.75, 697.14,-885.34, 1465.5, 977.42,-243.71, 615.28,-218.59
 2.4, 1598.2, 760.48, 773.34,-73.129, 610, 695.69, 698.21,-152.49, 1598.4, 1428.5, 899.97, 689.97,-869.52, 1462.2, 972.71,-253.07, 620.43,-207.15
 2.42, 1572.8, 745.76, 756.53,-72.99, 604.11, 688.99, 689.97,-153.14, 1610.2, 1435, 899.67, 690.03,-869.63, 1461.4, 971.34,-256.57, 617,-208.25
 2.44, 1545.2, 718.85, 723.79,-91.106, 601.21, 680.37, 677.53,-163.76, 1634.9, 1462.1, 930.38, 699.52,-876.39, 1465.3, 977.32,-245.61, 610.15,-218.29
 2.46, 1539.8, 700.78, 695.3,-117.18, 605.15, 674.6, 664.56,-179.21, 1653.7, 1482.5, 953.4, 708.37,-887.46, 1470.9, 984.52,-234.22, 600.74,-231.23
 2.48, 1550.9, 700.71, 689.74,-134.63, 610.88, 672.44, 655.53,-191.2, 1660.1, 1481, 942.95, 709.03,-907.74, 1474.3, 986.48,-235.96, 590.14,-240.36
 2.5, 1559.2, 706.58, 694.8,-140.21, 613.81, 672.2, 650.95,-194.79, 1661, 1474.3, 926.32, 708.42,-919.36, 1475.8, 985.85,-242.11, 582.65,-241.41
 2.52, 1556.8, 705.74, 689.06,-140.93, 615.94, 673.52, 648.37,-190.58, 1665.4, 1486.2, 943.88, 717.93,-907.01, 1478.4, 989.96,-234.38, 580.06,-234.99
 2.54, 1550, 704.2, 680.14,-136.81, 618.44, 677.27, 648.46,-180.57, 1668.6, 1509.3, 985.55, 728.98,-877.71, 1480.8, 996.87,-216.63, 580.81,-223.8
 2.56, 1542.6, 707.8, 680.09,-127.63, 615.52, 677.86, 645.9,-170.35, 1656.3, 1508.7, 993.37, 719.99,-847.92, 1477.1, 994.2,-217.47, 578.69,-212.35
 2.58, 1528.7, 704.94, 674.92,-123.95, 602.42, 666.3, 628.64,-169.25, 1628.6, 1472.2, 942.53, 686.36,-832.2, 1465.9, 976.94,-250.93, 565.49,-208.16
 2.6, 1506.9, 686.11, 649.28,-135.7, 584.62, 644.56, 597.22,-180.82, 1601.8, 1429.3, 878.54, 642.17,-826.44, 1453.8, 955.9,-295.25, 543.57,-215.25
 2.62, 1487.4, 660.68, 612.93,-159.08, 571.61, 623.75, 565.44,-199.73, 1585.8, 1405.8, 845.71, 598.86,-818.69, 1446.7, 942.44,-325.09, 522.69,-230.71
 2.64, 1477.3, 642.16, 584.75,-181.96, 564.44, 608.02, 539.97,-219.68, 1576.5, 1390.3, 823.77, 553.39,-813.17, 1442.9, 933.87,-346.13, 504.78,-249.54
