 .2, 1497.7, 651.67, 625.53,-189.08, 570.55, 607.7, 553.27,-247.84, 1608.4, 1392.2, 798.47, 464.54,-857.79, 1469.8, 952.43,-349.12, 456.88,-302.39
 .22, 1497.8, 651.87, 625.62,-188.88, 570.65, 607.82, 553.31,-247.63, 1608.4, 1392.3, 798.66, 464.62,-857.36, 1469.9, 952.51,-349, 456.9,-302.15
 .24, 1497.8, 651.98, 625.6,-188.8, 570.69, 607.85, 553.24,-247.52, 1608.3, 1392.3, 798.62, 464.54,-857.03, 1469.9, 952.52,-349.01, 456.81,-302.01
 .26, 1497.7, 651.93, 625.43,-188.83, 570.67, 607.79, 553.05,-247.51, 1608.3, 1392.3, 798.52, 464.38,-856.77, 1469.9, 952.5,-349.08, 456.64,-301.95
 .28, 1497.5, 651.76, 625.13,-188.95, 570.62, 607.68, 552.8,-247.56, 1608.3, 1392.3, 798.49, 464.16,-856.52, 1469.9, 952.48,-349.17, 456.45,-301.96
 .3, 1497.2, 651.57, 624.8,-189.09, 570.58, 607.56, 552.54,-247.64, 1608.4, 1392.4, 798.48, 463.93,-856.32, 1469.9, 952.47,-349.26, 456.24,-302.01
 .32, 1497.1, 651.42, 624.54,-189.22, 570.55, 607.45, 552.3,-247.72, 1608.5, 1392.4, 798.43, 463.67,-856.15, 1469.9, 952.45,-349.36, 456.05,-302.06
 .34, 1496.9, 651.35, 624.34,-189.3, 570.56, 607.38, 552.09,-247.78, 1608.6, 1392.4, 798.36, 463.4,-855.96, 1470, 952.45,-349.46, 455.87,-302.09
 .36, 1496.9, 651.36, 624.22,-189.32, 570.6, 607.36, 551.93,-247.77, 1608.7, 1392.5, 798.39, 463.17,-855.7, 1470, 952.48,-349.51, 455.74,-302.07
 .38, 1496.8, 651.39, 624.15,-189.27, 570.62, 607.35, 551.81,-247.71, 1608.7, 1392.6, 798.49, 462.92,-855.3, 1470, 952.5,-349.54, 455.65,-301.99
 .4, 1496.7, 651.38, 624.04,-189.22, 570.59, 607.31, 551.64,-247.64, 1608.6, 1392.6, 798.44, 462.62,-854.86, 1470, 952.45,-349.68, 455.54,-301.89
 .42, 1496.6, 651.32, 623.87,-189.21, 570.5, 607.19, 551.39,-247.62, 1608.4, 1392.4, 798.17, 462.22,-854.47, 1470, 952.34,-349.93, 455.36,-301.83
 .44, 1496.5, 651.24, 623.69,-189.27, 570.41, 607.05, 551.09,-247.66, 1608.2, 1392.1, 797.78, 461.73,-854.14, 1469.9, 952.2,-350.24, 455.15,-301.83
 .46, 1496.4, 651.14, 623.48,-189.41, 570.33, 606.89, 550.77,-247.77, 1608, 1391.8, 797.38, 461.2,-853.88, 1469.8, 952.07,-350.57, 454.92,-301.89
 .48, 1496.3, 651.01, 623.22,-189.58, 570.26, 606.73, 550.42,-247.91, 1607.8, 1391.6, 797.02, 460.65,-853.68, 1469.8, 951.95,-350.89, 454.7,-302
 .5, 1496.2, 650.85, 622.97,-189.75, 570.19, 606.56, 550.09,-248.06, 1607.7, 1391.4, 796.69, 460.11,-853.49, 1469.8, 951.83,-351.24, 454.51,-302.11
 .52, 1496.1, 650.71, 622.76,-189.88, 570.11, 606.4, 549.79,-248.19, 1607.7, 1391.2, 796.37, 459.59,-853.3, 1469.7, 951.7,-351.61, 454.38,-302.21
 .54, 1496, 650.61, 622.59,-189.98, 570.05, 606.27, 549.51,-248.3, 1607.6, 1391, 796.07, 459.09,-853.11, 1469.7, 951.58,-351.98, 454.29,-302.29
 .56, 1496, 650.58, 622.49,-190.05, 570.02, 606.17, 549.27,-248.38, 1607.4, 1390.8, 795.76, 458.61,-852.89, 1469.7, 951.46,-352.36, 454.24,-302.33
 .58, 1496, 650.59, 622.45,-190.09, 569.99, 606.09, 549.05,-248.44, 1607.3, 1390.6, 795.44, 458.15,-852.66, 1469.7, 951.33,-352.76, 454.24,-302.35
 .6, 1496.1, 650.59, 622.4,-190.14, 569.95, 606, 548.81,-248.51, 1607.1, 1390.3, 795.08, 457.71,-852.42, 1469.6, 951.18,-353.19, 454.26,-302.36
 .62, 1496.2, 650.58, 622.32,-190.22, 569.92, 605.9, 548.56,-248.58, 1606.9, 1390.1, 794.73, 457.28,-852.17, 1469.6, 951.03,-353.66, 454.31,-302.36
 .64, 1496.4, 650.59, 622.28,-190.3, 569.89, 605.81, 548.31,-248.65, 1606.6, 1389.8, 794.36, 456.85,-851.91, 1469.6, 950.86,-354.14, 454.39,-302.37
 .66, 1496.5, 650.61, 622.26,-190.39, 569.86, 605.72, 548.05,-248.74, 1606.4, 1389.4, 793.93, 456.41,-851.69, 1469.5, 950.67,-354.68, 454.49,-302.37
 .68, 1496.7, 650.63, 622.23,-190.49, 569.82, 605.62, 547.78,-248.85, 1606.1, 1389, 793.44, 455.95,-851.48, 1469.5, 950.47,-355.29, 454.63,-302.39
 .7, 1496.9, 650.63, 622.2,-190.59, 569.78, 605.51, 547.5,-248.96, 1605.8, 1388.6, 792.94, 455.5,-851.28, 1469.4, 950.25,-355.93, 454.8,-302.4
 .72, 1497.1, 650.64, 622.17,-190.7, 569.75, 605.42, 547.23,-249.07, 1605.5, 1388.3, 792.48, 455.07,-851.1, 1469.4, 950.03,-356.6, 455.04,-302.41
 .74, 1497.4, 650.67, 622.18,-190.79, 569.74, 605.34, 546.97,-249.18, 1605.3, 1387.9, 792.06, 454.67,-850.91, 1469.4, 949.82,-357.27, 455.33,-302.42
 .76, 1497.7, 650.73, 622.22,-190.88, 569.74, 605.28, 546.73,-249.28, 1605, 1387.5, 791.62, 454.3,-850.72, 1469.3, 949.6,-357.97, 455.68,-302.4
 .78, 1498, 650.81, 622.28,-190.96, 569.74, 605.22, 546.49,-249.37, 1604.7, 1387.1, 791.14, 453.95,-850.51, 1469.3, 949.36,-358.7, 456.08,-302.36
 .8, 1498.4, 650.92, 622.37,-191.04, 569.76, 605.17, 546.26,-249.45, 1604.3, 1386.7, 790.64, 453.63,-850.32, 1469.3, 949.12,-359.46, 456.51,-302.31
 .82, 1498.9, 651.07, 622.5,-191.11, 569.79, 605.15, 546.04,-249.53, 1604, 1386.2, 790.13, 453.32,-850.1, 1469.2, 948.86,-360.23, 456.99,-302.24
 .84, 1499.4, 651.25, 622.66,-191.16, 569.83, 605.14, 545.83,-249.6, 1603.6, 1385.7, 789.62, 453.04,-849.88, 1469.2, 948.61,-361, 457.53,-302.16
 .86, 1499.9, 651.46, 622.84,-191.2, 569.89, 605.14, 545.64,-249.65, 1603.2, 1385.2, 789.12, 452.8,-849.65, 1469.2, 948.35,-361.79, 458.1,-302.05
 .88, 1500.5, 651.68, 623.05,-191.22, 569.96, 605.16, 545.46,-249.69, 1602.8, 1384.8, 788.65, 452.57,-849.4, 1469.1, 948.09,-362.57, 458.73,-301.93
 .9, 1501.1, 651.92, 623.27,-191.22, 570.03, 605.19, 545.3,-249.72, 1602.3, 1384.3, 788.16, 452.37,-849.15, 1469.1, 947.83,-363.37, 459.4,-301.79
 .92, 1501.7, 652.16, 623.49,-191.22, 570.1, 605.22, 545.13,-249.75, 1601.9, 1383.8, 787.65, 452.18,-848.93, 1469, 947.55,-364.18, 460.08,-301.65
 .94, 1502.3, 652.42, 623.72,-191.23, 570.18, 605.26, 544.97,-249.78, 1601.4, 1383.2, 787.14, 452.02,-848.72, 1469, 947.27,-364.99, 460.79,-301.5
 .96, 1502.9, 652.68, 623.95,-191.24, 570.28, 605.31, 544.82,-249.81, 1601, 1382.8, 786.68, 451.92,-848.53, 1468.9, 947.01,-365.75, 461.52,-301.36
 .98, 1503.6, 652.93, 624.18,-191.26, 570.38, 605.37, 544.68,-249.84, 1600.6, 1382.3, 786.27, 451.86,-848.35, 1468.8, 946.75,-366.47, 462.26,-301.21
 1, 1504.2, 653.2, 624.41,-191.28, 570.5, 605.44, 544.55,-249.86, 1600.1, 1381.8, 785.87, 451.85,-848.18, 1468.8, 946.5,-367.17, 463.01,-301.05
 1.02, 1504.9, 653.49, 624.66,-191.3, 570.63, 605.52, 544.43,-249.87, 1599.7, 1381.4, 785.49, 451.88,-848, 1468.7, 946.25,-367.83, 463.77,-300.87
 1.04, 1505.6, 653.81, 624.93,-191.3, 570.77, 605.62, 544.33,-249.87, 1599.2, 1380.9, 785.13, 451.94,-847.82, 1468.6, 946.01,-368.46, 464.54,-300.68
 1.06, 1506.3, 654.14, 625.21,-191.29, 570.91, 605.73, 544.24,-249.84, 1598.7, 1380.5, 784.79, 452.03,-847.62, 1468.5, 945.78,-369.05, 465.31,-300.46
 1.08, 1507, 654.47, 625.5,-191.26, 571.05, 605.84, 544.17,-249.81, 1598.2, 1380, 784.49, 452.15,-847.4, 1468.5, 945.54,-369.62, 466.1,-300.23
 1.1, 1507.7, 654.79, 625.78,-191.24, 571.2, 605.97, 544.11,-249.77, 1597.7, 1379.6, 784.21, 452.3,-847.18, 1468.4, 945.31,-370.16, 466.88,-300
 1.12, 1508.4, 655.12, 626.06,-191.22, 571.35, 606.09, 544.05,-249.73, 1597.2, 1379.2, 783.97, 452.47,-846.97, 1468.3, 945.1,-370.66, 467.66,-299.76
 1.14, 1509.1, 655.45, 626.34,-191.22, 571.52, 606.23, 544,-249.7, 1596.7, 1378.8, 783.76, 452.66,-846.79, 1468.2, 944.89,-371.12, 468.43,-299.54
 1.16, 1509.8, 655.77, 626.6,-191.24, 571.69, 606.36, 543.94,-249.68, 1596.2, 1378.5, 783.57, 452.88,-846.62, 1468.1, 944.7,-371.56, 469.19,-299.33
 1.18, 1510.5, 656.07, 626.84,-191.29, 571.85, 606.49, 543.88,-249.68, 1595.8, 1378.1, 783.39, 453.1,-846.47, 1468, 944.5,-371.97, 469.94,-299.12
 1.2, 1511.2, 656.35, 627.06,-191.36, 572.01, 606.6, 543.8,-249.68, 1595.3, 1377.8, 783.22, 453.32,-846.32, 1467.9, 944.3,-372.37, 470.66,-298.93
 1.22, 1511.9, 656.61, 627.26,-191.44, 572.17, 606.71, 543.72,-249.7, 1594.8, 1377.4, 783.05, 453.53,-846.16, 1467.8, 944.1,-372.76, 471.36,-298.74
 1.24, 1512.6, 656.88, 627.44,-191.52, 572.32, 606.82, 543.62,-249.71, 1594.3, 1377, 782.85, 453.71,-845.99, 1467.7, 943.89,-373.14, 472.05,-298.55
 1.26, 1513.2, 657.15, 627.63,-191.58, 572.46, 606.92, 543.53,-249.72, 1593.7, 1376.6, 782.63, 453.87,-845.78, 1467.5, 943.68,-373.53, 472.73,-298.35
 1.28, 1513.9, 657.44, 627.83,-191.62, 572.59, 607.03, 543.44,-249.71, 1593.1, 1376.2, 782.4, 454,-845.54, 1467.4, 943.45,-373.91, 473.4,-298.14
 1.3, 1514.5, 657.74, 628.05,-191.63, 572.73, 607.14, 543.37,-249.68, 1592.5, 1375.7, 782.18, 454.11,-845.27, 1467.2, 943.23,-374.27, 474.07,-297.92
 1.32, 1515.2, 658.07, 628.29,-191.62, 572.89, 607.28, 543.33,-249.64, 1591.9, 1375.3, 781.99, 454.21,-844.98, 1467.1, 943.02,-374.6, 474.74,-297.69
 1.34, 1515.9, 658.42, 628.56,-191.59, 573.05, 607.43, 543.3,-249.59, 1591.3, 1374.9, 781.82, 454.31,-844.68, 1466.9, 942.82,-374.88, 475.42,-297.46
 1.36, 1516.7, 658.8, 628.86,-191.56, 573.24, 607.61, 543.3,-249.54, 1590.7, 1374.5, 781.66, 454.41,-844.39, 1466.8, 942.64,-375.14, 476.09,-297.24
 1.38, 1517.5, 659.2, 629.17,-191.53, 573.44, 607.79, 543.32,-249.49, 1590.1, 1374.1, 781.53, 454.5,-844.11, 1466.6, 942.46,-375.36, 476.76,-297.02
 1.4, 1518.3, 659.61, 629.51,-191.5, 573.65, 607.98, 543.35,-249.45, 1589.5, 1373.7, 781.4, 454.59,-843.83, 1466.5, 942.3,-375.56, 477.42,-296.82
 1.42, 1519.1, 660.03, 629.85,-191.46, 573.87, 608.18, 543.4,-249.41, 1588.9, 1373.3, 781.28, 454.66,-843.57, 1466.3, 942.14,-375.74, 478.08,-296.63
 1.44, 1519.9, 660.45, 630.19,-191.41, 574.09, 608.38, 543.45,-249.37, 1588.3, 1372.9, 781.16, 454.72,-843.32, 1466.2, 941.98,-375.91, 478.73,-296.44
 1.46, 1520.7, 660.87, 630.52,-191.37, 574.29, 608.58, 543.5,-249.33, 1587.6, 1372.5, 781.03, 454.75,-843.06, 1466, 941.81,-376.07, 479.36,-296.25
 1.48, 1521.5, 661.29, 630.85,-191.31, 574.5, 608.77, 543.56,-249.29, 1587, 1372.1, 780.89, 454.78,-842.8, 1465.9, 941.65,-376.22, 479.98,-296.07
 1.5, 1522.3, 661.7, 631.17,-191.25, 574.71, 608.97, 543.62,-249.25, 1586.4, 1371.7, 780.76, 454.82,-842.55, 1465.7, 941.49,-376.35, 480.59,-295.89
 1.52, 1523.1, 662.13, 631.49,-191.2, 574.92, 609.17, 543.68,-249.2, 1585.7, 1371.3, 780.64, 454.86,-842.29, 1465.6, 941.32,-376.47, 481.19,-295.7
 1.54, 1523.9, 662.55, 631.81,-191.14, 575.12, 609.37, 543.75,-249.15, 1585, 1370.9, 780.53, 454.91,-842.03, 1465.4, 941.16,-376.56, 481.76,-295.51
 1.56, 1524.7, 662.96, 632.1,-191.1, 575.32, 609.56, 543.81,-249.1, 1584.4, 1370.5, 780.42, 454.98,-841.79, 1465.2, 941,-376.64, 482.32,-295.32
 1.58, 1525.4, 663.35, 632.35,-191.08, 575.51, 609.74, 543.85,-249.07, 1583.7, 1370.1, 780.31, 455.06,-841.57, 1465, 940.84,-376.71, 482.86,-295.15
 1.6, 1526.1, 663.71, 632.58,-191.08, 575.69, 609.91, 543.89,-249.05, 1583, 1369.7, 780.19, 455.13,-841.38, 1464.8, 940.67,-376.78, 483.36,-294.99
 1.62, 1526.8, 664.05, 632.77,-191.1, 575.87, 610.06, 543.91,-249.05, 1582.3, 1369.2, 780.06, 455.19,-841.21, 1464.6, 940.5,-376.85, 483.84,-294.85
 1.64, 1527.4, 664.37, 632.94,-191.14, 576.03, 610.2, 543.92,-249.06, 1581.7, 1368.8, 779.92, 455.23,-841.07, 1464.4, 940.33,-376.91, 484.29,-294.73
 1.66, 1528.1, 664.67, 633.09,-191.17, 576.19, 610.33, 543.94,-249.08, 1581, 1368.4, 779.77, 455.23,-840.93, 1464.2, 940.15,-376.97, 484.72,-294.62
 1.68, 1528.7, 664.98, 633.24,-191.2, 576.34, 610.46, 543.95,-249.11, 1580.3, 1368, 779.62, 455.21,-840.8, 1464, 939.98,-377.01, 485.13,-294.53
 1.7, 1529.3, 665.28, 633.39,-191.23, 576.49, 610.59, 543.98,-249.14, 1579.7, 1367.5, 779.46, 455.15,-840.66, 1463.8, 939.81,-377.03, 485.51,-294.45
 1.72, 1529.9, 665.61, 633.55,-191.24, 576.64, 610.72, 544.01,-249.16, 1579, 1367.1, 779.28, 455.06,-840.52, 1463.5, 939.64,-377.03, 485.86,-294.37
 1.74, 1530.5, 665.95, 633.74,-191.23, 576.8, 610.87, 544.06,-249.17, 1578.3, 1366.6, 779.1, 454.94,-840.35, 1463.3, 939.48,-377, 486.19,-294.29
 1.76, 1531.2, 666.32, 633.96,-191.19, 576.97, 611.03, 544.13,-249.16, 1577.5, 1366.1, 778.93, 454.79,-840.18, 1463.1, 939.32,-376.94, 486.5,-294.21
 1.78, 1531.8, 666.71, 634.18,-191.14, 577.13, 611.19, 544.22,-249.15, 1576.8, 1365.7, 778.75, 454.63,-839.98, 1462.8, 939.17,-376.84, 486.78,-294.13
 1.8, 1532.5, 667.09, 634.41,-191.07, 577.3, 611.36, 544.33,-249.13, 1576, 1365.2, 778.6, 454.46,-839.79, 1462.6, 939.03,-376.71, 487.04,-294.05
 1.82, 1533.1, 667.48, 634.64,-190.99, 577.46, 611.53, 544.45,-249.1, 1575.3, 1364.8, 778.46, 454.28,-839.6, 1462.3, 938.9,-376.53, 487.27,-293.99
 1.84, 1533.7, 667.86, 634.86,-190.92, 577.63, 611.7, 544.58,-249.08, 1574.6, 1364.4, 778.34, 454.11,-839.44, 1462.1, 938.78,-376.31, 487.46,-293.93
 1.86, 1534.2, 668.22, 635.07,-190.85, 577.79, 611.88, 544.72,-249.07, 1573.9, 1364, 778.25, 453.95,-839.31, 1461.8, 938.67,-376.05, 487.63,-293.89
 1.88, 1534.8, 668.58, 635.26,-190.79, 577.96, 612.05, 544.87,-249.05, 1573.2, 1363.6, 778.2, 453.81,-839.2, 1461.6, 938.58,-375.74, 487.77,-293.86
 1.9, 1535.3, 668.92, 635.44,-190.73, 578.13, 612.23, 545.04,-249.04, 1572.6, 1363.3, 778.18, 453.71,-839.12, 1461.4, 938.51,-375.37, 487.88,-293.84
 1.92, 1535.8, 669.26, 635.62,-190.68, 578.31, 612.41, 545.21,-249.03, 1572, 1363, 778.22, 453.65,-839.06, 1461.1, 938.46,-374.94, 487.97,-293.81
 1.94, 1536.3, 669.6, 635.79,-190.62, 578.49, 612.6, 545.41,-249, 1571.4, 1362.7, 778.29, 453.64,-839.02, 1460.9, 938.42,-374.46, 488.04,-293.78
 1.96, 1536.8, 669.94, 635.97,-190.55, 578.67, 612.8, 545.62,-248.96, 1570.8, 1362.5, 778.41, 453.67,-838.99, 1460.7, 938.4,-373.93, 488.09,-293.75
 1.98, 1537.3, 670.29, 636.15,-190.48, 578.86, 613.01, 545.86,-248.91, 1570.2, 1362.3, 778.57, 453.76,-838.97, 1460.4, 938.4,-373.34, 488.13,-293.7
 2, 1537.7, 670.63, 636.32,-190.4, 579.06, 613.22, 546.11,-248.84, 1569.7, 1362.1, 778.78, 453.9,-838.96, 1460.2, 938.41,-372.69, 488.15,-293.64
 2.02, 1538.1, 670.96, 636.48,-190.33, 579.25, 613.44, 546.36,-248.77, 1569.1, 1362, 779.03, 454.09,-838.97, 1460, 938.44,-372, 488.15,-293.58
 2.04, 1538.5, 671.27, 636.61,-190.27, 579.43, 613.65, 546.62,-248.71, 1568.6, 1361.8, 779.31, 454.31,-839, 1459.7, 938.48,-371.27, 488.12,-293.53
 2.06, 1538.8, 671.55, 636.73,-190.23, 579.61, 613.85, 546.87,-248.65, 1568.1, 1361.7, 779.6, 454.56,-839.07, 1459.5, 938.52,-370.51, 488.07,-293.49
 2.08, 1539.2, 671.81, 636.82,-190.21, 579.79, 614.04, 547.11,-248.61, 1567.6, 1361.7, 779.91, 454.83,-839.17, 1459.2, 938.57,-369.72, 488,-293.46
 2.1, 1539.4, 672.04, 636.89,-190.22, 579.95, 614.22, 547.35,-248.58, 1567.2, 1361.6, 780.23, 455.12,-839.3, 1459, 938.62,-368.92, 487.9,-293.45
 2.12, 1539.7, 672.24, 636.92,-190.25, 580.11, 614.38, 547.57,-248.57, 1566.8, 1361.6, 780.58, 455.42,-839.45, 1458.8, 938.68,-368.09, 487.78,-293.46
 2.14, 1539.9, 672.43, 636.96,-190.29, 580.27, 614.55, 547.8,-248.56, 1566.3, 1361.5, 780.94, 455.74,-839.61, 1458.5, 938.75,-367.25, 487.65,-293.46
 2.16, 1540.2, 672.62, 637,-190.33, 580.43, 614.71, 548.02,-248.55, 1565.9, 1361.5, 781.3, 456.05,-839.78, 1458.3, 938.82,-366.39, 487.5,-293.47
 2.18, 1540.4, 672.81, 637.05,-190.38, 580.57, 614.87, 548.25,-248.54, 1565.5, 1361.5, 781.65, 456.35,-839.93, 1458, 938.88,-365.54, 487.35,-293.48
 2.2, 1540.7, 672.98, 637.09,-190.42, 580.72, 615.02, 548.47,-248.53, 1565, 1361.4, 782, 456.63,-840.07, 1457.8, 938.95,-364.7, 487.19,-293.49
 2.22, 1540.9, 673.15, 637.13,-190.46, 580.85, 615.17, 548.68,-248.52, 1564.6, 1361.4, 782.34, 456.88,-840.2, 1457.5, 939,-363.87, 487.02,-293.51
 2.24, 1541.1, 673.3, 637.16,-190.52, 580.97, 615.3, 548.87,-248.53, 1564.2, 1361.3, 782.64, 457.08,-840.31, 1457.3, 939.05,-363.06, 486.84,-293.54
 2.26, 1541.3, 673.43, 637.18,-190.59, 581.07, 615.41, 549.03,-248.56, 1563.7, 1361.2, 782.9, 457.22,-840.41, 1457, 939.08,-362.3, 486.65,-293.59
 2.28, 1541.5, 673.55, 637.2,-190.68, 581.16, 615.5, 549.17,-248.6, 1563.2, 1361.1, 783.1, 457.3,-840.51, 1456.8, 939.09,-361.59, 486.44,-293.65
 2.3, 1541.7, 673.65, 637.21,-190.78, 581.24, 615.57, 549.28,-248.66, 1562.7, 1361, 783.26, 457.31,-840.59, 1456.5, 939.09,-360.92, 486.22,-293.73
 2.32, 1541.8, 673.73, 637.2,-190.89, 581.31, 615.63, 549.37,-248.74, 1562.2, 1360.8, 783.38, 457.26,-840.64, 1456.2, 939.07,-360.31, 486.01,-293.82
 2.34, 1542, 673.8, 637.19,-191.01, 581.36, 615.67, 549.44,-248.82, 1561.7, 1360.6, 783.45, 457.14,-840.67, 1456, 939.03,-359.75, 485.79,-293.92
 2.36, 1542.2, 673.88, 637.2,-191.12, 581.4, 615.71, 549.49,-248.91, 1561.2, 1360.3, 783.47, 456.95,-840.67, 1455.7, 938.98,-359.24, 485.59,-294.02
 2.38, 1542.4, 673.97, 637.22,-191.21, 581.44, 615.74, 549.53,-249.01, 1560.7, 1360, 783.44, 456.71,-840.64, 1455.4, 938.91,-358.79, 485.4,-294.13
 2.4, 1542.6, 674.05, 637.25,-191.31, 581.47, 615.76, 549.56,-249.1, 1560.1, 1359.7, 783.4, 456.42,-840.58, 1455.2, 938.83,-358.39, 485.22,-294.23
 2.42, 1542.8, 674.12, 637.27,-191.41, 581.5, 615.77, 549.56,-249.2, 1559.6, 1359.4, 783.32, 456.09,-840.49, 1454.9, 938.75,-358.04, 485.06,-294.33
 2.44, 1543.1, 674.21, 637.3,-191.5, 581.53, 615.79, 549.55,-249.3, 1559, 1359.1, 783.21, 455.72,-840.36, 1454.7, 938.65,-357.74, 484.91,-294.44
 2.46, 1543.4, 674.32, 637.37,-191.58, 581.57, 615.8, 549.54,-249.4, 1558.5, 1358.8, 783.06, 455.3,-840.21, 1454.4, 938.55,-357.49, 484.79,-294.53
 2.48, 1543.7, 674.45, 637.45,-191.65, 581.61, 615.82, 549.51,-249.49, 1557.9, 1358.4, 782.89, 454.84,-840.02, 1454.2, 938.43,-357.3, 484.7,-294.62
 2.5, 1544, 674.58, 637.54,-191.7, 581.65, 615.85, 549.48,-249.57, 1557.4, 1358.1, 782.72, 454.37,-839.79, 1454, 938.32,-357.14, 484.64,-294.69
 2.52, 1544.3, 674.71, 637.63,-191.73, 581.7, 615.87, 549.44,-249.65, 1556.9, 1357.7, 782.55, 453.87,-839.51, 1453.8, 938.21,-357.02, 484.6,-294.75
 2.54, 1544.6, 674.87, 637.74,-191.75, 581.74, 615.9, 549.39,-249.71, 1556.4, 1357.4, 782.36, 453.34,-839.18, 1453.6, 938.08,-356.95, 484.59,-294.79
 2.56, 1544.9, 675.02, 637.85,-191.75, 581.78, 615.91, 549.32,-249.76, 1555.8, 1357, 782.11, 452.78,-838.83, 1453.4, 937.94,-356.95, 484.59,-294.82
 2.58, 1545.2, 675.17, 637.95,-191.76, 581.81, 615.92, 549.22,-249.82, 1555.3, 1356.6, 781.83, 452.2,-838.45, 1453.2, 937.79,-357, 484.6,-294.84
 2.6, 1545.5, 675.31, 638.02,-191.78, 581.84, 615.92, 549.09,-249.88, 1554.8, 1356.2, 781.56, 451.61,-838.05, 1453, 937.63,-357.09, 484.62,-294.86
 2.62, 1545.8, 675.44, 638.08,-191.81, 581.88, 615.91, 548.94,-249.94, 1554.3, 1355.8, 781.27, 451.01,-837.61, 1452.9, 937.48,-357.22, 484.66,-294.86
 2.64, 1546.1, 675.58, 638.14,-191.83, 581.92, 615.91, 548.78,-249.99, 1553.8, 1355.5, 780.96, 450.4,-837.16, 1452.7, 937.32,-357.39, 484.71,-294.86
 2.66, 1546.4, 675.73, 638.21,-191.83, 581.95, 615.9, 548.6,-250.03, 1553.4, 1355.1, 780.64, 449.79,-836.68, 1452.6, 937.15,-357.6, 484.78,-294.84
