 .2,-103.68,-190.77, 596.3, 201.49,-123.29,-94.744,-63.965, 63.073,-663.27,-732.85,-1275.8,-233.31, 167.82,-321.47,-185.61, 13.841,-59.254, 62.336
 .22,-103.65,-190.75, 596.33, 201.55,-123.27,-94.724,-63.931, 63.111,-663.29,-732.83,-1275.7,-233.17, 167.86,-321.45,-185.6, 13.85,-59.213, 62.376
 .24,-103.62,-190.72, 596.37, 201.61,-123.25,-94.702,-63.889, 63.154,-663.32,-732.81,-1275.6,-233.03, 167.92,-321.43,-185.59, 13.858,-59.166, 62.423
 .26,-103.54,-190.67, 596.42, 201.65,-123.2,-94.665,-63.837, 63.187,-663.28,-732.72,-1275.5,-232.88, 167.96,-321.39,-185.56, 13.879,-59.108, 62.458
 .28,-103.43,-190.6, 596.47, 201.68,-123.13,-94.617,-63.774, 63.205,-663.18,-732.59,-1275.3,-232.74, 167.99,-321.32,-185.51, 13.907,-59.038, 62.479
 .3,-103.29,-190.54, 596.5, 201.69,-123.04,-94.567,-63.71, 63.211,-663.05,-732.44,-1275,-232.62, 167.99,-321.24,-185.45, 13.929,-58.964, 62.489
 .32,-103.14,-190.47, 596.54, 201.69,-122.94,-94.515,-63.649, 63.209,-662.89,-732.27,-1274.8,-232.51, 167.98,-321.14,-185.38, 13.951,-58.89, 62.493
 .34,-102.99,-190.39, 596.59, 201.71,-122.85,-94.455,-63.571, 63.219,-662.73,-732.09,-1274.5,-232.38, 168,-321.04,-185.3, 13.984,-58.804, 62.506
 .36,-102.85,-190.31, 596.65, 201.74,-122.76,-94.396,-63.491, 63.239,-662.59,-731.91,-1274.3,-232.23, 168.05,-320.96,-185.24, 14.022,-58.719, 62.527
 .38,-102.73,-190.24, 596.7, 201.78,-122.69,-94.348,-63.429, 63.262,-662.47,-731.77,-1274.1,-232.11, 168.1,-320.89,-185.19, 14.05,-58.651, 62.552
 .4,-102.64,-190.19, 596.75, 201.81,-122.63,-94.307,-63.372, 63.288,-662.39,-731.66,-1273.9,-231.98, 168.15,-320.83,-185.14, 14.07,-58.587, 62.58
 .42,-102.57,-190.14, 596.79, 201.84,-122.59,-94.275,-63.323, 63.31,-662.35,-731.59,-1273.8,-231.86, 168.19,-320.79,-185.11, 14.082,-58.532, 62.604
 .44,-102.52,-190.13, 596.79, 201.85,-122.56,-94.262,-63.3, 63.317,-662.36,-731.56,-1273.7,-231.8, 168.19,-320.76,-185.1, 14.068,-58.498, 62.616
 .46,-102.48,-190.13, 596.77, 201.84,-122.53,-94.258,-63.289, 63.312,-662.38,-731.56,-1273.6,-231.77, 168.16,-320.72,-185.08, 14.039,-58.474, 62.618
 .48,-102.42,-190.11, 596.77, 201.83,-122.48,-94.24,-63.261, 63.307,-662.37,-731.52,-1273.5,-231.72, 168.15,-320.67,-185.06, 14.021,-58.432, 62.619
 .5,-102.31,-190.06, 596.8, 201.83,-122.41,-94.203,-63.209, 63.306,-662.29,-731.42,-1273.3,-231.63, 168.15,-320.6,-185.01, 14.027,-58.369, 62.623
 .52,-102.19,-190, 596.84, 201.84,-122.34,-94.158,-63.149, 63.307,-662.18,-731.28,-1273.1,-231.54, 168.17,-320.52,-184.96, 14.042,-58.298, 62.628
 .54,-102.09,-189.95, 596.87, 201.84,-122.27,-94.119,-63.095, 63.308,-662.1,-731.17,-1272.9,-231.45, 168.18,-320.45,-184.91, 14.049,-58.234, 62.633
 .56,-102,-189.92, 596.88, 201.84,-122.21,-94.092,-63.056, 63.306,-662.04,-731.09,-1272.8,-231.4, 168.17,-320.38,-184.87, 14.044,-58.184, 62.635
 .58,-101.91,-189.89, 596.89, 201.83,-122.15,-94.068,-63.023, 63.304,-661.98,-731.02,-1272.6,-231.34, 168.16,-320.32,-184.83, 14.04,-58.141, 62.636
 .6,-101.82,-189.86, 596.9, 201.84,-122.09,-94.039,-62.985, 63.306,-661.92,-730.93,-1272.5,-231.26, 168.15,-320.26,-184.79, 14.044,-58.093, 62.642
 .62,-101.73,-189.82, 596.92, 201.85,-122.04,-94.01,-62.947, 63.313,-661.86,-730.85,-1272.3,-231.17, 168.14,-320.2,-184.75, 14.052,-58.046, 62.653
 .64,-101.64,-189.78, 596.94, 201.86,-121.98,-93.98,-62.91, 63.324,-661.79,-730.76,-1272.2,-231.08, 168.14,-320.14,-184.71, 14.063,-58.002, 62.667
 .66,-101.55,-189.73, 596.97, 201.89,-121.92,-93.946,-62.867, 63.343,-661.72,-730.66,-1272,-230.96, 168.16,-320.09,-184.67, 14.081,-57.952, 62.688
 .68,-101.46,-189.67, 597.01, 201.92,-121.87,-93.907,-62.816, 63.368,-661.64,-730.56,-1271.9,-230.82, 168.19,-320.03,-184.63, 14.106,-57.896, 62.714
 .7,-101.35,-189.61, 597.06, 201.96,-121.8,-93.865,-62.764, 63.393,-661.53,-730.43,-1271.7,-230.69, 168.23,-319.97,-184.58, 14.137,-57.841, 62.741
 .72,-101.24,-189.54, 597.11, 202,-121.74,-93.818,-62.709, 63.418,-661.4,-730.28,-1271.5,-230.56, 168.27,-319.91,-184.53, 14.178,-57.784, 62.766
 .74,-101.11,-189.46, 597.17, 202.04,-121.66,-93.763,-62.646, 63.446,-661.25,-730.11,-1271.3,-230.42, 168.32,-319.84,-184.47, 14.23,-57.721, 62.792
 .76,-100.97,-189.38, 597.23, 202.08,-121.58,-93.707,-62.583, 63.474,-661.08,-729.93,-1271,-230.27, 168.36,-319.77,-184.41, 14.287,-57.659, 62.819
 .78,-100.85,-189.3, 597.29, 202.12,-121.51,-93.656,-62.527, 63.503,-660.92,-729.77,-1270.8,-230.13, 168.41,-319.71,-184.35, 14.344,-57.604, 62.846
 .8,-100.74,-189.23, 597.35, 202.17,-121.45,-93.61,-62.477, 63.533,-660.79,-729.62,-1270.7,-229.99, 168.46,-319.66,-184.3, 14.397,-57.557, 62.875
 .82,-100.66,-189.16, 597.4, 202.21,-121.41,-93.57,-62.435, 63.564,-660.67,-729.49,-1270.5,-229.86, 168.5,-319.62,-184.26, 14.448,-57.52, 62.903
 .84,-100.58,-189.1, 597.45, 202.25,-121.36,-93.534,-62.4, 63.595,-660.56,-729.38,-1270.4,-229.75, 168.55,-319.6,-184.22, 14.502,-57.491, 62.932
 .86,-100.51,-189.04, 597.5, 202.3,-121.33,-93.499,-62.367, 63.63,-660.45,-729.27,-1270.3,-229.63, 168.61,-319.58,-184.19, 14.562,-57.467, 62.963
 .88,-100.45,-188.98, 597.56, 202.36,-121.3,-93.465,-62.336, 63.668,-660.35,-729.16,-1270.2,-229.52, 168.68,-319.57,-184.17, 14.628,-57.448, 62.996
 .9,-100.39,-188.93, 597.62, 202.41,-121.28,-93.436,-62.31, 63.706,-660.25,-729.06,-1270.1,-229.42, 168.76,-319.56,-184.14, 14.695,-57.437, 63.028
 .92,-100.34,-188.87, 597.68, 202.47,-121.26,-93.404,-62.285, 63.744,-660.14,-728.96,-1270,-229.34, 168.84,-319.56,-184.12, 14.769,-57.427, 63.059
 .94,-100.26,-188.79, 597.76, 202.53,-121.23,-93.363,-62.248, 63.784,-660,-728.82,-1269.9,-229.23, 168.94,-319.56,-184.08, 14.861,-57.409, 63.091
 .96,-100.17,-188.71, 597.85, 202.59,-121.19,-93.313,-62.201, 63.826,-659.83,-728.65,-1269.7,-229.12, 169.04,-319.55,-184.04, 14.97,-57.385, 63.124
 .98,-100.09,-188.62, 597.94, 202.66,-121.15,-93.263,-62.155, 63.869,-659.66,-728.49,-1269.6,-229, 169.15,-319.54,-184, 15.083,-57.362, 63.157
 1,-100.02,-188.54, 598.03, 202.72,-121.13,-93.218,-62.116, 63.913,-659.51,-728.34,-1269.5,-228.9, 169.27,-319.55,-183.97, 15.194,-57.348, 63.191
 1.02,-99.973,-188.47, 598.12, 202.79,-121.12,-93.182,-62.085, 63.958,-659.39,-728.23,-1269.4,-228.82, 169.39,-319.57,-183.95, 15.305,-57.344, 63.225
 1.04,-99.956,-188.41, 598.2, 202.86,-121.12,-93.155,-62.064, 64.003,-659.31,-728.15,-1269.4,-228.76, 169.52,-319.62,-183.95, 15.413,-57.354, 63.259
 1.06,-99.965,-188.37, 598.28, 202.92,-121.15,-93.139,-62.058, 64.043,-659.26,-728.1,-1269.4,-228.73, 169.65,-319.68,-183.96, 15.515,-57.379, 63.287
 1.08,-99.988,-188.34, 598.34, 202.97,-121.18,-93.133,-62.064, 64.074,-659.23,-728.08,-1269.4,-228.74, 169.76,-319.75,-183.97, 15.615,-57.42, 63.306
 1.1,-100.02,-188.33, 598.38, 203,-121.21,-93.133,-62.08, 64.096,-659.21,-728.07,-1269.5,-228.79, 169.85,-319.83,-183.99, 15.715,-57.471, 63.315
 1.12,-100.06,-188.32, 598.43, 203.03,-121.26,-93.138,-62.103, 64.11,-659.19,-728.08,-1269.5,-228.86, 169.94,-319.92,-184.02, 15.814,-57.53, 63.316
 1.14,-100.12,-188.33, 598.46, 203.05,-121.31,-93.151,-62.133, 64.119,-659.21,-728.11,-1269.7,-228.95, 170.01,-320.02,-184.05, 15.909,-57.598, 63.312
 1.16,-100.21,-188.35, 598.49, 203.06,-121.38,-93.175,-62.177, 64.123,-659.26,-728.18,-1269.8,-229.08, 170.08,-320.13,-184.1, 15.994,-57.68, 63.303
 1.18,-100.32,-188.39, 598.5, 203.06,-121.46,-93.21,-62.233, 64.12,-659.34,-728.28,-1270,-229.24, 170.14,-320.26,-184.16, 16.072,-57.776, 63.287
 1.2,-100.45,-188.43, 598.51, 203.06,-121.55,-93.249,-62.295, 64.115,-659.44,-728.4,-1270.2,-229.42, 170.2,-320.4,-184.22, 16.152,-57.879, 63.269
 1.22,-100.58,-188.48, 598.52, 203.06,-121.65,-93.291,-62.358, 64.11,-659.54,-728.53,-1270.5,-229.6, 170.27,-320.55,-184.29, 16.237,-57.987, 63.249
 1.24,-100.74,-188.54, 598.53, 203.06,-121.76,-93.339,-62.429, 64.102,-659.66,-728.67,-1270.7,-229.81, 170.33,-320.71,-184.37, 16.322,-58.105, 63.227
 1.26,-100.91,-188.61, 598.53, 203.05,-121.89,-93.398,-62.513, 64.09,-659.82,-728.85,-1271.1,-230.06, 170.4,-320.89,-184.46, 16.4,-58.239, 63.199
 1.28,-101.12,-188.7, 598.51, 203.04,-122.03,-93.468,-62.61, 64.073,-660,-729.06,-1271.4,-230.33, 170.45,-321.09,-184.56, 16.471,-58.386, 63.166
 1.3,-101.34,-188.8, 598.5, 203.02,-122.18,-93.544,-62.715, 64.051,-660.19,-729.29,-1271.8,-230.63, 170.5,-321.3,-184.67, 16.539,-58.542, 63.128
 1.32,-101.57,-188.91, 598.48, 202.99,-122.34,-93.626,-62.825, 64.025,-660.4,-729.54,-1272.2,-230.95, 170.55,-321.51,-184.79, 16.607,-58.706, 63.086
 1.34,-101.82,-189.03, 598.45, 202.96,-122.51,-93.714,-62.944, 63.998,-660.62,-729.8,-1272.6,-231.29, 170.61,-321.74,-184.92, 16.669,-58.879, 63.042
 1.36,-102.11,-189.16, 598.42, 202.93,-122.7,-93.812,-63.071, 63.969,-660.88,-730.1,-1273.1,-231.66, 170.66,-321.98,-185.06, 16.721,-59.063, 62.996
 1.38,-102.41,-189.3, 598.38, 202.89,-122.91,-93.92,-63.208, 63.937,-661.16,-730.43,-1273.6,-232.04, 170.72,-322.24,-185.21, 16.764,-59.256, 62.948
 1.4,-102.73,-189.45, 598.34, 202.85,-123.12,-94.031,-63.351, 63.904,-661.44,-730.77,-1274.2,-232.45, 170.78,-322.5,-185.37, 16.803,-59.456, 62.897
 1.42,-103.06,-189.59, 598.3, 202.81,-123.33,-94.142,-63.492, 63.872,-661.72,-731.11,-1274.7,-232.85, 170.85,-322.77,-185.52, 16.844,-59.657, 62.846
 1.44,-103.4,-189.74, 598.27, 202.78,-123.56,-94.256,-63.633, 63.842,-662.01,-731.46,-1275.3,-233.27, 170.93,-323.04,-185.69, 16.883,-59.859, 62.796
 1.46,-103.76,-189.9, 598.23, 202.74,-123.8,-94.377,-63.782, 63.81,-662.32,-731.83,-1275.9,-233.7, 171.01,-323.33,-185.86, 16.911,-60.068, 62.745
 1.48,-104.14,-190.07, 598.18, 202.7,-124.05,-94.506,-63.939, 63.775,-662.65,-732.23,-1276.5,-234.15, 171.09,-323.62,-186.04, 16.928,-60.284, 62.691
 1.5,-104.53,-190.25, 598.12, 202.65,-124.3,-94.64,-64.101, 63.736,-662.99,-732.64,-1277.2,-234.62, 171.16,-323.91,-186.22, 16.937,-60.506, 62.634
 1.52,-104.94,-190.43, 598.06, 202.59,-124.56,-94.779,-64.268, 63.693,-663.35,-733.07,-1277.8,-235.09, 171.22,-324.21,-186.41, 16.938,-60.732, 62.573
 1.54,-105.35,-190.63, 597.98, 202.53,-124.82,-94.923,-64.442, 63.648,-663.71,-733.5,-1278.5,-235.58, 171.27,-324.51,-186.61, 16.932,-60.962, 62.511
 1.56,-105.77,-190.83, 597.91, 202.47,-125.09,-95.071,-64.617, 63.603,-664.09,-733.96,-1279.2,-236.07, 171.31,-324.81,-186.8, 16.918,-61.194, 62.448
 1.58,-106.19,-191.04, 597.82, 202.41,-125.36,-95.222,-64.795, 63.556,-664.49,-734.43,-1279.9,-236.56, 171.34,-325.12,-187, 16.895,-61.426, 62.384
 1.6,-106.63,-191.26, 597.72, 202.34,-125.64,-95.379,-64.979, 63.503,-664.89,-734.9,-1280.7,-237.07, 171.35,-325.42,-187.2, 16.861,-61.662, 62.315
 1.62,-107.06,-191.48, 597.62, 202.26,-125.91,-95.537,-65.166, 63.444,-665.29,-735.38,-1281.4,-237.59, 171.35,-325.71,-187.4, 16.82,-61.899, 62.242
 1.64,-107.49,-191.7, 597.51, 202.18,-126.17,-95.693,-65.347, 63.384,-665.68,-735.85,-1282.1,-238.1, 171.34,-326,-187.6, 16.775,-62.129, 62.167
 1.66,-107.92,-191.92, 597.4, 202.1,-126.44,-95.851,-65.529, 63.323,-666.08,-736.33,-1282.8,-238.61, 171.33,-326.28,-187.8, 16.721,-62.356, 62.092
 1.68,-108.36,-192.16, 597.28, 202.01,-126.71,-96.016,-65.717, 63.259,-666.5,-736.84,-1283.6,-239.13, 171.31,-326.57,-188, 16.652,-62.588, 62.014
 1.7,-108.82,-192.4, 597.15, 201.92,-126.99,-96.186,-65.913, 63.189,-666.94,-737.36,-1284.4,-239.67, 171.27,-326.86,-188.21, 16.569,-62.824, 61.933
 1.72,-109.28,-192.65, 597.01, 201.82,-127.27,-96.358,-66.108, 63.119,-667.38,-737.88,-1285.1,-240.21, 171.23,-327.14,-188.42, 16.481,-63.058, 61.851
 1.74,-109.74,-192.89, 596.88, 201.72,-127.55,-96.528,-66.301, 63.049,-667.82,-738.41,-1285.9,-240.74, 171.19,-327.42,-188.62, 16.388,-63.288, 61.77
 1.76,-110.2,-193.14, 596.74, 201.62,-127.83,-96.701,-66.495, 62.979,-668.27,-738.94,-1286.7,-241.27, 171.15,-327.7,-188.83, 16.287,-63.518, 61.69
 1.78,-110.67,-193.39, 596.59, 201.52,-128.11,-96.875,-66.692, 62.91,-668.71,-739.47,-1287.5,-241.8, 171.11,-327.98,-189.04, 16.18,-63.747, 61.611
 1.8,-111.13,-193.63, 596.45, 201.43,-128.39,-97.046,-66.884, 62.844,-669.14,-740,-1288.2,-242.3, 171.06,-328.25,-189.25, 16.072,-63.971, 61.535
 1.82,-111.59,-193.87, 596.32, 201.34,-128.66,-97.213,-67.07, 62.783,-669.57,-740.51,-1289,-242.8, 171.02,-328.52,-189.45, 15.965,-64.189, 61.464
 1.84,-112.05,-194.11, 596.18, 201.25,-128.94,-97.38,-67.257, 62.725,-670,-741.03,-1289.7,-243.28, 170.99,-328.78,-189.66, 15.853,-64.405, 61.397
 1.86,-112.5,-194.34, 596.04, 201.17,-129.21,-97.545,-67.443, 62.67,-670.41,-741.53,-1290.5,-243.76, 170.96,-329.04,-189.85, 15.738,-64.619, 61.332
 1.88,-112.94,-194.57, 595.91, 201.09,-129.47,-97.702,-67.62, 62.618,-670.79,-742.01,-1291.2,-244.2, 170.93,-329.29,-190.04, 15.626,-64.821, 61.271
 1.9,-113.36,-194.77, 595.8, 201.03,-129.73,-97.85,-67.785, 62.573,-671.14,-742.46,-1291.9,-244.62, 170.91,-329.52,-190.23, 15.52,-65.012, 61.217
 1.92,-113.78,-194.97, 595.69, 200.97,-129.98,-97.993,-67.946, 62.534,-671.48,-742.89,-1292.6,-245.01, 170.89,-329.75,-190.4, 15.415,-65.198, 61.169
 1.94,-114.2,-195.17, 595.57, 200.91,-130.23,-98.138,-68.109, 62.499,-671.81,-743.33,-1293.3,-245.4, 170.88,-329.98,-190.58, 15.304,-65.384, 61.125
 1.96,-114.62,-195.36, 595.46, 200.86,-130.48,-98.279,-68.27, 62.469,-672.12,-743.75,-1294,-245.77, 170.87,-330.2,-190.75, 15.195,-65.568, 61.086
 1.98,-115.02,-195.54, 595.36, 200.82,-130.73,-98.412,-68.422, 62.447,-672.41,-744.15,-1294.7,-246.11, 170.87,-330.42,-190.92, 15.094,-65.743, 61.053
 2,-115.43,-195.72, 595.27, 200.79,-130.97,-98.545,-68.573, 62.429,-672.71,-744.56,-1295.3,-246.43, 170.87,-330.64,-191.09, 14.99,-65.915, 61.025
 2.02,-115.85,-195.91, 595.15, 200.75,-131.22,-98.687,-68.737, 62.407,-673.02,-744.98,-1296,-246.77, 170.85,-330.86,-191.26, 14.872,-66.098, 60.995
 2.04,-116.26,-196.1, 595.03, 200.71,-131.47,-98.829,-68.906, 62.383,-673.31,-745.39,-1296.7,-247.11, 170.82,-331.07,-191.43, 14.752,-66.283, 60.963
 2.06,-116.65,-196.27, 594.92, 200.68,-131.7,-98.957,-69.058, 62.367,-673.57,-745.77,-1297.4,-247.4, 170.8,-331.27,-191.59, 14.644,-66.452, 60.938
 2.08,-117.02,-196.43, 594.84, 200.66,-131.93,-99.076,-69.196, 62.36,-673.81,-746.12,-1298,-247.67, 170.8,-331.46,-191.74, 14.542,-66.606, 60.922
 2.1,-117.41,-196.58, 594.75, 200.64,-132.16,-99.196,-69.337, 62.355,-674.05,-746.48,-1298.6,-247.93, 170.81,-331.65,-191.89, 14.435,-66.762, 60.909
 2.12,-117.8,-196.75, 594.65, 200.62,-132.39,-99.321,-69.483, 62.351,-674.31,-746.85,-1299.3,-248.19, 170.82,-331.84,-192.05, 14.32,-66.921, 60.896
 2.14,-118.19,-196.9, 594.55, 200.61,-132.63,-99.444,-69.627, 62.347,-674.55,-747.22,-1299.9,-248.45, 170.82,-332.03,-192.2, 14.202,-67.077, 60.884
 2.16,-118.57,-197.06, 594.46, 200.59,-132.85,-99.565,-69.769, 62.34,-674.8,-747.57,-1300.5,-248.71, 170.82,-332.21,-192.35, 14.084,-67.229, 60.869
 2.18,-118.95,-197.23, 594.35, 200.56,-133.08,-99.69,-69.916, 62.326,-675.06,-747.95,-1301.2,-248.98, 170.8,-332.39,-192.5, 13.956,-67.382, 60.85
 2.2,-119.34,-197.4, 594.22, 200.51,-133.31,-99.823,-70.074, 62.302,-675.33,-748.34,-1301.8,-249.27, 170.75,-332.57,-192.66, 13.813,-67.543, 60.821
 2.22,-119.72,-197.58, 594.09, 200.46,-133.53,-99.954,-70.232, 62.273,-675.58,-748.72,-1302.5,-249.57, 170.69,-332.74,-192.8, 13.669,-67.702, 60.788
 2.24,-120.09,-197.75, 593.97, 200.41,-133.75,-100.08,-70.379, 62.248,-675.83,-749.09,-1303.1,-249.84, 170.64,-332.9,-192.95, 13.53,-67.849, 60.76
 2.26,-120.47,-197.91, 593.85, 200.37,-133.97,-100.2,-70.522, 62.229,-676.1,-749.47,-1303.7,-250.09, 170.6,-333.07,-193.1, 13.387,-67.99, 60.738
 2.28,-120.86,-198.09, 593.73, 200.33,-134.2,-100.33,-70.672, 62.208,-676.4,-749.86,-1304.3,-250.37, 170.57,-333.24,-193.25, 13.232,-68.137, 60.714
 2.3,-121.25,-198.27, 593.59, 200.28,-134.42,-100.46,-70.827, 62.183,-676.69,-750.27,-1305,-250.65, 170.52,-333.4,-193.4, 13.071,-68.285, 60.688
 2.32,-121.63,-198.44, 593.46, 200.23,-134.64,-100.59,-70.976, 62.155,-676.97,-750.66,-1305.6,-250.92, 170.46,-333.56,-193.55, 12.912,-68.427, 60.659
 2.34,-122,-198.62, 593.33, 200.17,-134.85,-100.72,-71.124, 62.124,-677.24,-751.04,-1306.2,-251.19, 170.39,-333.71,-193.7, 12.751,-68.565, 60.627
 2.36,-122.37,-198.79, 593.19, 200.11,-135.07,-100.85,-71.276, 62.088,-677.52,-751.43,-1306.8,-251.47, 170.31,-333.86,-193.84, 12.585,-68.707, 60.591
 2.38,-122.74,-198.98, 593.04, 200.04,-135.28,-100.98,-71.432, 62.05,-677.81,-751.83,-1307.5,-251.75, 170.23,-334.01,-193.99, 12.413,-68.85, 60.555
 2.4,-123.11,-199.16, 592.89, 199.97,-135.49,-101.11,-71.586, 62.013,-678.1,-752.22,-1308.1,-252.02, 170.13,-334.15,-194.13, 12.239,-68.989, 60.519
 2.42,-123.48,-199.34, 592.74, 199.91,-135.7,-101.24,-71.738, 61.977,-678.38,-752.61,-1308.7,-252.29, 170.04,-334.29,-194.27, 12.067,-69.126, 60.485
 2.44,-123.83,-199.51, 592.6, 199.85,-135.9,-101.36,-71.887, 61.942,-678.64,-752.98,-1309.3,-252.55, 169.94,-334.43,-194.41, 11.898,-69.259, 60.451
 2.46,-124.18,-199.68, 592.45, 199.79,-136.09,-101.48,-72.032, 61.91,-678.9,-753.35,-1309.9,-252.78, 169.85,-334.56,-194.54, 11.733,-69.387, 60.422
 2.48,-124.53,-199.84, 592.32, 199.74,-136.29,-101.6,-72.174, 61.883,-679.16,-753.71,-1310.4,-253, 169.76,-334.69,-194.67, 11.568,-69.51, 60.397
 2.5,-124.87,-200, 592.18, 199.69,-136.48,-101.72,-72.316, 61.858,-679.42,-754.07,-1311,-253.22, 169.67,-334.81,-194.8, 11.403,-69.635, 60.374
 2.52,-125.21,-200.16, 592.04, 199.65,-136.67,-101.83,-72.452, 61.837,-679.66,-754.41,-1311.6,-253.43, 169.59,-334.94,-194.93, 11.245,-69.754, 60.354
 2.54,-125.54,-200.31, 591.92, 199.61,-136.86,-101.94,-72.583, 61.818,-679.9,-754.75,-1312.1,-253.62, 169.51,-335.05,-195.05, 11.087,-69.866, 60.338
 2.56,-125.86,-200.46, 591.79, 199.56,-137.04,-102.04,-72.713, 61.797,-680.13,-755.08,-1312.7,-253.8, 169.43,-335.17,-195.17, 10.927,-69.975, 60.32
 2.58,-126.17,-200.6, 591.66, 199.52,-137.22,-102.15,-72.843, 61.771,-680.34,-755.4,-1313.2,-253.99, 169.33,-335.27,-195.28, 10.77,-70.084, 60.297
 2.6,-126.46,-200.73, 591.53, 199.47,-137.38,-102.25,-72.968, 61.747,-680.52,-755.68,-1313.7,-254.16, 169.22,-335.36,-195.39, 10.623,-70.188, 60.275
 2.62,-126.76,-200.87, 591.41, 199.43,-137.54,-102.34,-73.09, 61.728,-680.7,-755.97,-1314.2,-254.31, 169.12,-335.46,-195.49, 10.481,-70.29, 60.257
 2.64,-127.07,-201.01, 591.28, 199.39,-137.72,-102.45,-73.223, 61.71,-680.92,-756.29,-1314.7,-254.48, 169.02,-335.57,-195.61, 10.333,-70.403, 60.241
 2.66,-127.41,-201.17, 591.13, 199.35,-137.91,-102.56,-73.371, 61.688,-681.17,-756.64,-1315.2,-254.68, 168.9,-335.69,-195.73, 10.176,-70.531, 60.221
 2.68,-127.75,-201.34, 590.97, 199.29,-138.1,-102.69,-73.529, 61.661,-681.43,-757,-1315.8,-254.89, 168.76,-335.82,-195.86, 10.014,-70.668, 60.196
 2.7,-128.09,-201.52, 590.8, 199.23,-138.3,-102.81,-73.692, 61.627,-681.69,-757.37,-1316.4,-255.11, 168.61,-335.94,-195.99, 9.8491,-70.809, 60.164
 2.72,-128.44,-201.7, 590.63, 199.16,-138.49,-102.94,-73.859, 61.588,-681.96,-757.75,-1317,-255.34, 168.44,-336.07,-196.12, 9.681,-70.954, 60.129
