 1.7, 1528.5, 642.66, 522.72,-305.9, 583.81, 526.69, 301.26,-337.98, 1522.6, 1279.4, 613.71, 39.627,-638.06, 1481.9, 901.98,-567.36, 291.61,-358.48
 1.72, 1531.7, 643.31, 526.84,-307.76, 585.39, 528.74, 307.32,-339.79, 1526.5, 1282.6, 617.68, 50.542,-652.66, 1483.1, 904.87,-559.84, 292.52,-361.66
 1.74, 1535.2, 643.59, 529.88,-310.03, 587.53, 531.41, 313.85,-341.1, 1531.4, 1289, 627.45, 63.354,-664.35, 1485.1, 908.9,-550.26, 294.47,-364.01
 1.76, 1538.9, 644.28, 532.92,-311.43, 589.64, 534.45, 320.68,-341.33, 1535.7, 1295.9, 638.64, 76.658,-673.14, 1487.2, 912.96,-540.99, 297.36,-364.91
 1.78, 1542.6, 646.52, 538.17,-310.61, 591.26, 537.69, 327.84,-340.31, 1538.7, 1300.4, 645.8, 88.449,-680.9, 1489, 916.04,-534.34, 300.68,-364.44
 1.8, 1545.1, 649.1, 544.2,-308.34, 592.46, 540.84, 334.88,-338.53, 1541.8, 1304.1, 650.97, 99.069,-687.98, 1490.6, 918.66,-529.11, 304.02,-363.28
 1.82, 1546.1, 650.16, 547.72,-306.66, 593.94, 543.89, 341.26,-336.8, 1547, 1310.9, 660.35, 110.3,-693.02, 1492.9, 922.22,-522, 307.2,-362.21
 1.84, 1547.4, 650.57, 549.43,-305.91, 596.3, 547.27, 347.33,-335.29, 1554, 1321, 674.45, 122.01,-695.82, 1495.8, 927.05,-512.24, 310.21,-361.37
 1.86, 1550.6, 652.68, 552.72,-304.69, 599.48, 551.26, 353.5,-333.62, 1560.7, 1330.6, 687.37, 132.15,-697.93, 1498.9, 932.07,-502.33, 312.8,-360.45
 1.88, 1555.7, 656.92, 558.34,-302.1, 602.86, 555.57, 359.6,-331.35, 1565.7, 1337.4, 695.99, 139.62,-699.22, 1501.8, 936.4,-494.2, 314.92,-358.91
 1.9, 1561, 661.68, 564.29,-298.36, 605.8, 559.83, 365.4,-328.21, 1568.6, 1342.7, 703.47, 145.09,-697.16, 1504.3, 940.08,-487.27, 317.13,-356.34
 1.92, 1565.8, 666.3, 569.53,-293.84, 608.37, 564.04, 370.89,-324.24, 1570.3, 1348, 712.11, 149.16,-690.99, 1506.5, 943.52,-480.66, 319.73,-352.79
 1.94, 1571, 671.68, 575.28,-288.31, 611.03, 568.43, 376.2,-319.72, 1571.5, 1352.8, 719.76, 151.28,-682.74, 1508.7, 946.71,-474.95, 322.48,-348.72
 1.96, 1576.3, 677.92, 582.12,-281.82, 613.66, 572.82, 381.3,-315.01, 1572.5, 1356.3, 724.98, 150.99,-674.15, 1510.8, 949.45,-470.68, 325.07,-344.64
 1.98, 1580.7, 683.46, 588.09,-275.5, 615.81, 576.61, 385.54,-310.66, 1573.1, 1359, 728.96, 148.86,-665.11, 1512.8, 951.72,-467.5, 327.21,-341
 2, 1583.4, 687.26, 591.91,-270.21, 617.38, 579.45, 388.51,-307.11, 1573.8, 1361.6, 732.57, 145.81,-655.96, 1514.5, 953.63,-465.13, 328.75,-338.08
 2.02, 1584.7, 689.59, 594.34,-265.99, 618.47, 581.52, 390.52,-304.4, 1575.4, 1364.4, 735.73, 142.51,-647.91, 1516.2, 955.3,-463.58, 329.87,-335.89
 2.04, 1586.2, 691.37, 595.96,-262.94, 619.89, 583.42, 391.99,-302.45, 1578.5, 1368.1, 739.32, 140.07,-641.06, 1518.5, 957.35,-462.17, 330.96,-334.2
 2.06, 1591.1, 694.77, 598.22,-260.32, 623.19, 586.6, 394.18,-300.44, 1583.5, 1374.3, 745.9, 139.81,-634.21, 1522.1, 960.88,-458.9, 332.93,-332.25
 2.08, 1600.3, 702.24, 604.39,-255.67, 628.91, 592.42, 399.05,-296.65, 1589.7, 1383, 756.6, 141.92,-625.91, 1527.1, 966.15,-452.73, 336.94,-328.71
 2.1, 1610.7, 712.92, 614.57,-247.53, 635.39, 600.09, 406.46,-290.16, 1595.6, 1392.5, 768.92, 145.85,-615.66, 1532.2, 971.91,-445.36, 342.86,-322.76
 2.12, 1618.5, 723.21, 624.56,-237.32, 640.71, 607.45, 413.96,-281.88, 1600.5, 1401.2, 780.42, 151.11,-603.73, 1536.5, 976.88,-438.9, 349.22,-314.91
 2.14, 1623.3, 731.5, 632.04,-227.16, 644.62, 613.67, 420.31,-273.25, 1604.2, 1409.1, 791.21, 156.97,-590.69, 1539.9, 980.94,-433.47, 355.08,-306.43
 2.16, 1626.7, 738.53, 638.04,-218.34, 647.75, 618.94, 425.63,-265.52, 1606.9, 1415.9, 800.88, 162.18,-578.6, 1542.7, 984.33,-428.74, 359.91,-298.73
 2.18, 1628.5, 743.55, 641.96,-212.32, 649.83, 622.44, 428.91,-260.11, 1608.8, 1420.3, 806.72, 165.81,-570.45, 1544.6, 986.61,-425.78, 362.47,-293.24
 2.2, 1627.2, 744.43, 641.38,-210.55, 650.1, 623, 428.79,-258.01, 1610, 1421.8, 807.64, 168.13,-567.6, 1545.4, 987.38,-425.37, 361.85,-290.79
 2.22, 1622.5, 740.78, 636.16,-212.93, 648.67, 620.93, 425.9,-258.98, 1611.7, 1422.4, 806.54, 170.11,-569.17, 1545.5, 987.19,-426.32, 358.79,-291.19
 2.24, 1615.6, 734.35, 628.36,-218.22, 646.48, 617.56, 421.92,-262, 1614.2, 1423.8, 806.55, 172.59,-573.98, 1545.2, 986.91,-426.87, 354.52,-293.67
 2.26, 1608.8, 727.21, 620.12,-224.95, 644.04, 613.68, 417.81,-266.13, 1616.3, 1424.6, 806.39, 175.23,-581.41, 1544.6, 986.43,-427.17, 349.6,-297.41
 2.28, 1601.5, 720.11, 612.88,-231.7, 640.75, 609.21, 413.74,-270.7, 1616.7, 1422.5, 802.35, 177.04,-591.4, 1543.1, 984.82,-429.07, 344.14,-301.8
 2.3, 1592.3, 711.99, 605.84,-238.36, 636.08, 603.7, 409.37,-275.65, 1615.7, 1417.9, 794.57, 178.33,-603.91, 1540.6, 981.96,-433.01, 338.17,-306.69
 2.32, 1581.7, 702.17, 597.23,-245.94, 630.84, 597.52, 404.62,-281.23, 1615.3, 1413.7, 787.53, 180.53,-617.68, 1538.1, 979.04,-436.84, 332.06,-312.28
 2.34, 1572.7, 692.65, 588.48,-254.29, 626.57, 591.99, 400.64,-287.2, 1615.9, 1411.5, 783.69, 184.06,-631.79, 1536.1, 977.13,-438.75, 326.61,-318.39
 2.36, 1567.2, 686.01, 583.01,-261.71, 623.75, 587.93, 398.49,-292.83, 1617, 1409.5, 780.16, 187.77,-647.06, 1534.8, 975.93,-439.62, 322.11,-324.56
 2.38, 1563.5, 681.74, 580.84,-267.33, 621.37, 584.7, 397.69,-297.75, 1617.7, 1405.9, 773.94, 190.87,-663.72, 1533.5, 974.49,-441.26, 318.23,-330.4
 2.4, 1558.3, 677.05, 578.8,-271.86, 618.38, 581.27, 397.18,-302.06, 1618.3, 1402, 767.08, 194.06,-680.2, 1531.9, 972.7,-443.5, 314.69,-335.83
 2.42, 1551, 670.84, 575.23,-276.25, 614.95, 577.61, 396.73,-306.05, 1619.8, 1400, 763.22, 198.19,-695.42, 1530.3, 971.23,-444.77, 311.53,-341.06
 2.44, 1543.4, 664.35, 571.24,-280.8, 611.78, 574.17, 396.5,-310.01, 1622.3, 1399.6, 761.73, 202.76,-710.1, 1529, 970.29,-444.9, 308.52,-346.36
 2.46, 1537.4, 658.76, 567.95,-285.61, 608.91, 570.84, 396.13,-314.3, 1624, 1398, 758.54, 206.31,-725.41, 1527.7, 969.18,-445.53, 304.95,-351.98
 2.48, 1533.3, 654.17, 565.22,-290.68, 606, 567.23, 395.07,-319.03, 1623.5, 1393.4, 751.2, 207.86,-741.25, 1526.1, 967.27,-447.98, 300.48,-357.91
 2.5, 1530.1, 650.25, 562.92,-295.5, 602.91, 563.42, 393.59,-323.8, 1621.2, 1386.5, 741.14, 207.24,-756.34, 1524, 964.68,-451.97, 295.57,-363.82
 2.52, 1525.5, 646.11, 560.76,-299.43, 599.25, 559.41, 392.07,-328.14, 1618.4, 1379.2, 730.64, 204.93,-769.78, 1521.7, 961.65,-456.75, 290.8,-369.42
 2.54, 1517, 639.99, 557.12,-302.91, 594.46, 554.54, 389.87,-332.3, 1616.8, 1372.7, 720.44, 201.96,-782.26, 1519, 958.27,-462.06, 285.78,-374.96
 2.56, 1505.2, 631.26, 550.58,-307.2, 589.16, 548.74, 386.39,-336.93, 1617.9, 1368.4, 711.79, 199.91,-795.03, 1516.6, 955.27,-466.67, 279.89,-380.98
 2.58, 1494.9, 622.68, 542.94,-312.51, 585.51, 543.74, 382.89,-341.83, 1622, 1368, 707.65, 199.86,-807.7, 1515.4, 954.07,-468.01, 273.64,-387.34
 2.6, 1490.1, 618.12, 538.35,-317.13, 584.66, 541.25, 381.37,-345.78, 1626.8, 1370.1, 708.01, 200.8,-818.39, 1515.5, 954.86,-465.69, 268.21,-392.88
 2.62, 1488.7, 617.49, 537.93,-319.27, 584.72, 540.39, 381.47,-347.88, 1629.6, 1370.8, 707.24, 200.43,-826.15, 1515.7, 955.63,-463.7, 263.69,-396.45
 2.64, 1485, 616.55, 537.72,-319.4, 582.99, 538.67, 380.68,-348.54, 1629.7, 1368.2, 701.84, 198.13,-830.95, 1514.9, 954.65,-465.44, 259.01,-398.06
 2.66, 1476.7, 612.4, 533.86,-319.4, 579.27, 535.31, 377.9,-348.66, 1628.9, 1365.3, 696.26, 195.19,-832.1, 1513.4, 952.66,-469, 253.78,-398.61
